scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
safety_margin_quality_monitor,350,70.0,2,57.333,39.062,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,,0,0,58.451,1.872,8.169,uav_3,1.872,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,350,70.0,3,56.915,40.887,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.56,,1,0,55.945,1.872,6.44,uav_2,1.872,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,351,70.2,0,52.701,35.453,94.0,90.0,50.0,50.0,49.899,50.129,false_negative+position_noise+confidence_error,0.161,trust_weighted_fusion,hold,quality_monitor,4.0,hold,2,0,68.418,5.872,9.796,uav_2,5.872,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,351,70.2,1,43.289,40.187,90.0,94.0,50.0,50.0,49.899,50.129,dropout+confidence_error,0.161,trust_weighted_fusion,hold,quality_monitor,4.0,hold,1,0,71.259,10.536,6.888,obstacle_0,6.888,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,351,70.2,2,57.333,39.062,86.0,90.0,50.0,50.0,49.899,50.129,dropout+confidence_error,0.161,trust_weighted_fusion,hold,quality_monitor,4.0,hold,1,0,58.451,1.872,8.169,uav_3,1.872,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,351,70.2,3,56.915,40.887,90.0,86.0,50.0,50.0,49.899,50.129,false_negative+position_noise+confidence_error,0.161,trust_weighted_fusion,hold,quality_monitor,4.0,hold,2,0,55.945,1.872,6.44,uav_2,1.872,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,352,70.4,0,52.832,35.754,94.0,90.0,50.0,50.0,47.021,50.997,false_negative+position_noise+confidence_error,0.561,trust_weighted_fusion,avoidance,quality_monitor,1.439,,3,0,68.099,5.911,9.525,uav_2,5.911,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,352,70.4,1,43.567,40.012,90.0,94.0,50.0,50.0,47.021,50.997,dropout+confidence_error,0.561,trust_weighted_fusion,avoidance,quality_monitor,1.439,,1,0,71.209,10.197,6.88,obstacle_0,6.88,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,352,70.4,2,57.622,39.217,86.0,90.0,50.0,50.0,47.021,50.997,dropout+confidence_error,0.561,trust_weighted_fusion,avoidance,quality_monitor,1.439,,1,0,58.174,1.838,8.205,uav_3,1.838,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,352,70.4,3,57.219,41.01,90.0,86.0,50.0,50.0,47.021,50.997,false_negative+position_noise+confidence_error,0.561,trust_weighted_fusion,avoidance,quality_monitor,1.439,,1,0,55.666,1.838,6.529,uav_2,1.838,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,353,70.6,0,53.144,35.704,94.0,90.0,50.0,50.0,50.18,46.63,false_negative+confidence_error,0.577,trust_weighted_fusion,avoidance,quality_monitor,1.673,,1,0,67.95,5.978,9.637,uav_2,5.978,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,353,70.6,1,43.588,39.697,90.0,94.0,50.0,50.0,50.18,46.63,dropout+confidence_error,0.577,trust_weighted_fusion,avoidance,quality_monitor,1.673,,1,0,71.435,10.357,7.136,obstacle_0,7.136,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
