scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_communication_delay,238,47.6,1,69.744,52.849,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,,0,0,45.867,4.654,14.948,uav_0,4.654,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,238,47.6,2,76.007,64.232,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,27.638,6.411,24.647,uav_3,6.411,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,238,47.6,3,80.276,69.014,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,19.572,6.411,30.752,uav_2,6.411,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,239,47.8,0,74.382,54.516,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,40.546,4.632,19.797,uav_1,4.632,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,239,47.8,1,69.953,53.16,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.454,no_fusion,avoidance,fixed,0.5,,3,0,45.495,4.632,15.202,uav_0,4.632,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,239,47.8,2,76.143,64.582,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,27.263,6.427,24.935,uav_3,6.427,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,239,47.8,3,80.463,69.34,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,19.197,6.427,31.083,uav_2,6.427,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,240,48.0,0,74.564,54.844,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,40.171,4.612,20.037,uav_1,4.612,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,240,48.0,1,70.16,53.473,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.444,no_fusion,avoidance,fixed,0.5,,3,0,45.123,4.612,15.457,uav_0,4.612,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,240,48.0,2,76.278,64.932,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,26.888,6.443,25.224,uav_3,6.443,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,240,48.0,3,80.649,69.665,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,18.822,6.443,31.415,uav_2,6.443,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,241,48.2,0,74.745,55.172,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,39.796,4.594,20.28,uav_1,4.594,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,241,48.2,1,70.365,53.786,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.436,no_fusion,avoidance,fixed,0.5,,3,0,44.751,4.594,15.714,uav_0,4.594,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,241,48.2,2,76.414,65.281,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,26.513,6.46,25.516,uav_3,6.46,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,241,48.2,3,80.835,69.991,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,18.447,6.46,31.748,uav_2,6.46,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,242,48.4,0,74.926,55.501,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,39.421,4.577,20.526,uav_1,4.577,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,242,48.4,1,70.568,54.102,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.428,no_fusion,avoidance,fixed,0.5,,3,0,44.379,4.577,15.973,uav_0,4.577,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,242,48.4,2,76.55,65.631,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,26.138,6.477,25.809,uav_3,6.477,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,242,48.4,3,81.022,70.316,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,18.072,6.477,32.082,uav_2,6.477,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,243,48.6,0,75.108,55.829,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,39.046,4.562,20.776,uav_1,4.562,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,243,48.6,1,70.769,54.418,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.42,no_fusion,avoidance,fixed,0.5,,3,0,44.006,4.562,16.234,uav_0,4.562,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,243,48.6,2,76.685,65.98,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,25.763,6.495,26.104,uav_3,6.495,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,243,48.6,3,81.208,70.642,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,17.697,6.495,32.417,uav_2,6.495,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,244,48.8,0,75.289,56.157,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,38.671,4.549,21.028,uav_1,4.549,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,244,48.8,1,70.968,54.736,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.411,no_fusion,avoidance,fixed,0.5,,3,0,43.633,4.549,16.497,uav_0,4.549,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,244,48.8,2,76.821,66.33,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,25.388,6.513,26.401,uav_3,6.513,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,244,48.8,3,81.394,70.967,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,17.322,6.513,32.752,uav_2,6.513,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,245,49.0,0,75.471,56.485,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,38.296,4.536,21.283,uav_1,4.536,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,245,49.0,1,71.166,55.055,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.402,no_fusion,avoidance,fixed,0.5,,3,0,43.26,4.536,16.761,uav_0,4.536,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,245,49.0,2,76.956,66.68,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,25.013,6.532,26.699,uav_3,6.532,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,245,49.0,3,81.581,71.293,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,16.947,6.532,33.088,uav_2,6.532,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,246,49.2,0,75.652,56.813,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,37.921,4.551,21.542,uav_1,4.551,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,246,49.2,1,71.329,55.393,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,42.885,4.551,17.0,uav_0,4.551,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,246,49.2,2,77.092,67.029,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,24.638,6.551,26.999,uav_3,6.551,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,246,49.2,3,81.767,71.618,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,1,0,16.572,6.551,33.425,uav_2,6.551,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,247,49.4,0,75.834,57.142,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,37.546,4.565,21.803,uav_1,4.565,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,247,49.4,1,71.492,55.73,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,2,0,42.51,4.565,17.243,uav_0,4.565,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,247,49.4,2,77.227,67.379,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,,3,0,24.263,6.57,27.301,uav_3,6.57,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
