scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_dropout,162,32.4,1,52.245,38.393,90.0,94.0,50.0,50.0,50.0,50.0,none,0.729,no_fusion,avoidance,3,0,67.213,3.67,6.822,uav_0,3.67,False,False,False,False,False
sensor_dropout,162,32.4,2,63.686,44.02,86.0,90.0,50.0,50.0,50.0,50.0,none,0.609,no_fusion,avoidance,4,0,51.109,5.389,9.936,uav_3,5.389,False,False,False,False,False
sensor_dropout,162,32.4,3,66.662,48.513,90.0,86.0,50.0,50.0,50.0,50.0,none,0.541,no_fusion,avoidance,3,0,44.158,5.389,11.728,uav_2,5.389,False,False,False,False,False
sensor_dropout,163,32.6,0,55.855,40.226,94.0,90.0,50.0,50.0,50.0,50.0,none,0.75,no_fusion,avoidance,4,0,62.71,3.685,6.394,uav_1,3.685,False,False,False,False,False
sensor_dropout,163,32.6,1,52.644,38.416,90.0,94.0,50.0,50.0,50.0,50.0,none,0.727,no_fusion,avoidance,3,0,66.97,3.685,6.882,uav_0,3.685,False,False,False,False,False
sensor_dropout,163,32.6,2,63.985,44.286,86.0,90.0,50.0,50.0,50.0,50.0,none,0.603,no_fusion,avoidance,4,0,50.739,5.397,10.107,uav_3,5.397,False,False,False,False,False
sensor_dropout,163,32.6,3,66.935,48.805,90.0,86.0,50.0,50.0,50.0,50.0,none,0.531,no_fusion,avoidance,3,0,43.766,5.397,11.977,uav_2,5.397,False,False,False,False,False
sensor_dropout,164,32.8,0,56.248,40.3,94.0,90.0,50.0,50.0,50.0,50.0,none,0.744,no_fusion,avoidance,4,0,62.412,3.701,6.537,uav_1,3.701,False,False,False,False,False
sensor_dropout,164,32.8,1,53.043,38.449,90.0,94.0,50.0,50.0,50.0,50.0,none,0.725,no_fusion,avoidance,3,0,66.721,3.701,6.945,uav_0,3.701,False,False,False,False,False
sensor_dropout,164,32.8,2,64.279,44.557,86.0,90.0,50.0,50.0,50.0,50.0,none,0.596,no_fusion,avoidance,4,0,50.367,5.404,10.281,uav_3,5.404,False,False,False,False,False
sensor_dropout,164,32.8,3,67.205,49.1,90.0,86.0,50.0,50.0,50.0,50.0,none,0.521,no_fusion,avoidance,3,0,43.373,5.404,12.228,uav_2,5.404,False,False,False,False,False
sensor_dropout,165,33.0,0,56.638,40.387,94.0,90.0,50.0,50.0,50.0,50.0,none,0.739,no_fusion,avoidance,4,0,62.108,3.717,6.683,uav_1,3.717,False,False,False,False,False
sensor_dropout,165,33.0,1,53.44,38.492,90.0,94.0,50.0,50.0,50.0,50.0,none,0.722,no_fusion,avoidance,3,0,66.466,3.717,7.011,uav_0,3.717,False,False,False,False,False
sensor_dropout,165,33.0,2,64.569,44.832,86.0,90.0,50.0,50.0,50.0,50.0,none,0.589,no_fusion,avoidance,4,0,49.994,5.41,10.459,uav_3,5.41,False,False,False,False,False
sensor_dropout,165,33.0,3,67.472,49.398,90.0,86.0,50.0,50.0,50.0,50.0,none,0.511,no_fusion,avoidance,3,0,42.979,5.41,12.482,uav_2,5.41,False,False,False,False,False
sensor_dropout,166,33.2,0,57.026,40.483,94.0,90.0,50.0,50.0,50.0,50.0,none,0.733,no_fusion,avoidance,4,0,61.798,3.732,6.829,uav_1,3.732,False,False,False,False,False
sensor_dropout,166,33.2,1,53.837,38.545,90.0,94.0,50.0,50.0,50.0,50.0,none,0.72,no_fusion,avoidance,3,0,66.204,3.732,7.08,uav_0,3.732,False,False,False,False,False
sensor_dropout,166,33.2,2,64.855,45.112,86.0,90.0,50.0,50.0,50.0,50.0,none,0.582,no_fusion,avoidance,4,0,49.619,5.416,10.639,uav_3,5.416,False,False,False,False,False
sensor_dropout,166,33.2,3,67.736,49.698,90.0,86.0,50.0,50.0,50.0,50.0,none,0.501,no_fusion,avoidance,3,0,42.585,5.416,12.739,uav_2,5.416,False,False,False,False,False
sensor_dropout,167,33.4,0,57.412,40.59,94.0,90.0,50.0,50.0,50.0,50.0,none,0.727,no_fusion,avoidance,4,0,61.482,3.747,6.978,uav_1,3.747,False,False,False,False,False
sensor_dropout,167,33.4,1,54.232,38.608,90.0,94.0,50.0,50.0,50.0,50.0,none,0.717,no_fusion,avoidance,3,0,65.937,3.747,7.153,uav_0,3.747,False,False,False,False,False
sensor_dropout,167,33.4,2,65.137,45.395,86.0,90.0,50.0,50.0,50.0,50.0,none,0.574,no_fusion,avoidance,4,0,49.243,5.422,10.822,uav_3,5.422,False,False,False,False,False
sensor_dropout,167,33.4,3,67.997,50.001,90.0,86.0,50.0,50.0,50.0,50.0,none,0.49,no_fusion,avoidance,3,0,42.19,5.422,12.997,uav_2,5.422,False,False,False,False,False
sensor_dropout,168,33.6,0,57.794,40.708,94.0,90.0,50.0,50.0,50.0,50.0,none,0.721,no_fusion,avoidance,4,0,61.161,3.762,7.128,uav_1,3.762,False,False,False,False,False
sensor_dropout,168,33.6,1,54.625,38.68,90.0,94.0,50.0,50.0,50.0,50.0,none,0.714,no_fusion,avoidance,3,0,65.664,3.762,7.229,uav_0,3.762,False,False,False,False,False
sensor_dropout,168,33.6,2,65.415,45.683,86.0,90.0,50.0,50.0,50.0,50.0,none,0.567,no_fusion,avoidance,4,0,48.864,5.426,11.008,uav_3,5.426,False,False,False,False,False
sensor_dropout,168,33.6,3,68.256,50.307,90.0,86.0,50.0,50.0,50.0,50.0,none,0.48,no_fusion,avoidance,3,0,41.795,5.426,13.258,uav_2,5.426,False,False,False,False,False
sensor_dropout,169,33.8,0,58.174,40.834,94.0,90.0,50.0,50.0,50.0,50.0,none,0.715,no_fusion,avoidance,4,0,60.834,3.777,7.281,uav_1,3.777,False,False,False,False,False
sensor_dropout,169,33.8,1,55.017,38.761,90.0,94.0,50.0,50.0,50.0,50.0,none,0.711,no_fusion,avoidance,3,0,65.385,3.777,7.308,uav_0,3.777,False,False,False,False,False
sensor_dropout,169,33.8,2,65.689,45.974,86.0,90.0,50.0,50.0,50.0,50.0,none,0.56,no_fusion,avoidance,4,0,48.485,5.431,11.198,uav_3,5.431,False,False,False,False,False
sensor_dropout,169,33.8,3,68.511,50.614,90.0,86.0,50.0,50.0,50.0,50.0,none,0.47,no_fusion,avoidance,3,0,41.399,5.431,13.522,uav_2,5.431,False,False,False,False,False
sensor_dropout,170,34.0,0,58.55,40.97,94.0,90.0,50.0,50.0,50.0,50.0,none,0.709,no_fusion,avoidance,4,0,60.503,3.791,7.435,uav_1,3.791,False,False,False,False,False
sensor_dropout,170,34.0,1,55.407,38.851,90.0,94.0,50.0,50.0,50.0,50.0,none,0.708,no_fusion,avoidance,3,0,65.101,3.791,7.39,uav_0,3.791,False,False,False,False,False
sensor_dropout,170,34.0,2,65.96,46.269,86.0,90.0,50.0,50.0,50.0,50.0,none,0.552,no_fusion,avoidance,4,0,48.104,5.434,11.39,uav_3,5.434,False,False,False,False,False
sensor_dropout,170,34.0,3,68.765,50.924,90.0,86.0,50.0,50.0,50.0,50.0,none,0.459,no_fusion,avoidance,3,0,41.003,5.434,13.787,uav_2,5.434,False,False,False,False,False
sensor_dropout,171,34.2,0,58.923,41.115,94.0,90.0,50.0,50.0,50.0,50.0,none,0.703,no_fusion,avoidance,4,0,60.168,3.804,7.592,uav_1,3.804,False,False,False,False,False
sensor_dropout,171,34.2,1,55.794,38.951,90.0,94.0,50.0,50.0,50.0,50.0,none,0.704,no_fusion,avoidance,3,0,64.811,3.804,7.476,uav_0,3.804,False,False,False,False,False
sensor_dropout,171,34.2,2,66.226,46.568,86.0,90.0,50.0,50.0,50.0,50.0,none,0.544,no_fusion,avoidance,4,0,47.722,5.438,11.585,uav_3,5.438,False,False,False,False,False
sensor_dropout,171,34.2,3,69.015,51.235,90.0,86.0,50.0,50.0,50.0,50.0,none,0.449,no_fusion,avoidance,3,0,40.607,5.438,14.055,uav_2,5.438,False,False,False,False,False
sensor_dropout,172,34.4,0,59.292,41.268,94.0,90.0,50.0,50.0,50.0,50.0,none,0.696,no_fusion,avoidance,4,0,59.828,3.817,7.751,uav_1,3.817,False,False,False,False,False
sensor_dropout,172,34.4,1,56.179,39.059,90.0,94.0,50.0,50.0,50.0,50.0,none,0.701,no_fusion,avoidance,3,0,64.516,3.817,7.565,uav_0,3.817,False,False,False,False,False
sensor_dropout,172,34.4,2,66.489,46.869,86.0,90.0,50.0,50.0,50.0,50.0,none,0.537,no_fusion,avoidance,4,0,47.339,5.441,11.783,uav_3,5.441,False,False,False,False,False
sensor_dropout,172,34.4,3,69.264,51.549,90.0,86.0,50.0,50.0,50.0,50.0,none,0.438,no_fusion,avoidance,3,0,40.21,5.441,14.326,uav_2,5.441,False,False,False,False,False
sensor_dropout,173,34.6,0,59.658,41.429,94.0,90.0,50.0,50.0,50.0,50.0,none,0.69,no_fusion,avoidance,4,0,59.485,3.83,7.913,uav_1,3.83,False,False,False,False,False
sensor_dropout,173,34.6,1,56.561,39.177,90.0,94.0,50.0,50.0,50.0,50.0,none,0.697,no_fusion,avoidance,3,0,64.216,3.83,7.657,uav_0,3.83,False,False,False,False,False
sensor_dropout,173,34.6,2,66.747,47.174,86.0,90.0,50.0,50.0,50.0,50.0,none,0.529,no_fusion,avoidance,4,0,46.954,5.443,11.984,uav_3,5.443,False,False,False,False,False
sensor_dropout,173,34.6,3,69.51,51.865,90.0,86.0,50.0,50.0,50.0,50.0,none,0.427,no_fusion,avoidance,3,0,39.813,5.443,14.598,uav_2,5.443,False,False,False,False,False
sensor_dropout,174,34.8,0,60.021,41.599,94.0,90.0,50.0,50.0,50.0,50.0,none,0.683,no_fusion,avoidance,4,0,59.138,3.841,8.077,uav_1,3.841,False,False,False,False,False
sensor_dropout,174,34.8,1,56.941,39.302,90.0,94.0,50.0,50.0,50.0,50.0,none,0.694,no_fusion,avoidance,3,0,63.912,3.841,7.752,uav_0,3.841,False,False,False,False,False
sensor_dropout,174,34.8,2,67.003,47.482,86.0,90.0,50.0,50.0,50.0,50.0,none,0.521,no_fusion,avoidance,4,0,46.569,5.449,12.188,uav_3,5.449,False,False,False,False,False
sensor_dropout,174,34.8,3,69.715,52.208,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,39.413,5.449,14.839,uav_2,5.449,False,False,False,False,False
sensor_dropout,175,35.0,0,60.379,41.776,94.0,90.0,50.0,50.0,50.0,50.0,none,0.677,no_fusion,avoidance,4,0,58.787,3.853,8.243,uav_1,3.853,False,False,False,False,False
sensor_dropout,175,35.0,1,57.318,39.436,90.0,94.0,50.0,50.0,50.0,50.0,none,0.69,no_fusion,avoidance,3,0,63.603,3.853,7.851,uav_0,3.853,False,False,False,False,False
sensor_dropout,175,35.0,2,67.254,47.793,86.0,90.0,50.0,50.0,50.0,50.0,none,0.512,no_fusion,avoidance,4,0,46.182,5.454,12.395,uav_3,5.454,False,False,False,False,False
sensor_dropout,175,35.0,3,69.921,52.551,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,39.013,5.454,15.084,uav_2,5.454,False,False,False,False,False
sensor_dropout,176,35.2,0,60.735,41.96,94.0,90.0,50.0,50.0,50.0,50.0,none,0.67,no_fusion,avoidance,4,0,58.433,3.864,8.412,uav_1,3.864,False,False,False,False,False
sensor_dropout,176,35.2,1,57.692,39.578,90.0,94.0,50.0,50.0,50.0,50.0,none,0.686,no_fusion,avoidance,3,0,63.289,3.864,7.953,uav_0,3.864,False,False,False,False,False
sensor_dropout,176,35.2,2,67.502,48.107,86.0,90.0,50.0,50.0,50.0,50.0,none,0.504,no_fusion,avoidance,4,0,45.795,5.459,12.604,uav_3,5.459,False,False,False,False,False
sensor_dropout,176,35.2,3,70.127,52.893,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.613,5.459,15.334,uav_2,5.459,False,False,False,False,False
sensor_dropout,177,35.4,0,61.086,42.151,94.0,90.0,50.0,50.0,50.0,50.0,none,0.664,no_fusion,avoidance,4,0,58.077,3.874,8.583,uav_1,3.874,False,False,False,False,False
sensor_dropout,177,35.4,1,58.063,39.728,90.0,94.0,50.0,50.0,50.0,50.0,none,0.682,no_fusion,avoidance,3,0,62.971,3.874,8.058,uav_0,3.874,False,False,False,False,False
sensor_dropout,177,35.4,2,67.747,48.424,86.0,90.0,50.0,50.0,50.0,50.0,none,0.496,no_fusion,avoidance,4,0,45.407,5.464,12.817,uav_3,5.464,False,False,False,False,False
sensor_dropout,177,35.4,3,70.333,53.236,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.213,5.464,15.589,uav_2,5.464,False,False,False,False,False
sensor_dropout,178,35.6,0,61.434,42.349,94.0,90.0,50.0,50.0,50.0,50.0,none,0.657,no_fusion,avoidance,4,0,57.717,3.884,8.758,uav_1,3.884,False,False,False,False,False
sensor_dropout,178,35.6,1,58.43,39.886,90.0,94.0,50.0,50.0,50.0,50.0,none,0.678,no_fusion,avoidance,3,0,62.65,3.884,8.167,uav_0,3.884,False,False,False,False,False
sensor_dropout,178,35.6,2,67.988,48.743,86.0,90.0,50.0,50.0,50.0,50.0,none,0.487,no_fusion,avoidance,4,0,45.018,5.468,13.032,uav_3,5.468,False,False,False,False,False
sensor_dropout,178,35.6,3,70.539,53.579,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,37.813,5.468,15.848,uav_2,5.468,False,False,False,False,False
sensor_dropout,179,35.8,0,61.777,42.553,94.0,90.0,50.0,50.0,50.0,50.0,none,0.65,no_fusion,avoidance,4,0,57.354,3.893,8.934,uav_1,3.893,False,False,False,False,False
sensor_dropout,179,35.8,1,58.795,40.051,90.0,94.0,50.0,50.0,50.0,50.0,none,0.673,no_fusion,avoidance,3,0,62.324,3.893,8.279,uav_0,3.893,False,False,False,False,False
sensor_dropout,179,35.8,2,68.226,49.064,86.0,90.0,50.0,50.0,50.0,50.0,none,0.479,no_fusion,avoidance,4,0,44.628,5.472,13.25,uav_3,5.472,False,False,False,False,False
sensor_dropout,179,35.8,3,70.745,53.922,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,37.413,5.472,16.112,uav_2,5.472,False,False,False,False,False
sensor_dropout,180,36.0,0,62.118,42.763,94.0,90.0,50.0,50.0,50.0,50.0,none,0.643,no_fusion,avoidance,4,0,56.989,3.902,9.114,uav_1,3.902,False,False,False,False,False
sensor_dropout,180,36.0,1,59.155,40.224,90.0,94.0,50.0,50.0,50.0,50.0,none,0.669,no_fusion,avoidance,3,0,61.994,3.902,8.394,uav_0,3.902,False,False,False,False,False
sensor_dropout,180,36.0,2,68.461,49.388,86.0,90.0,50.0,50.0,50.0,50.0,none,0.47,no_fusion,avoidance,4,0,44.237,5.476,13.471,uav_3,5.476,False,False,False,False,False
sensor_dropout,180,36.0,3,70.951,54.265,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,37.013,5.476,16.38,uav_2,5.476,False,False,False,False,False
sensor_dropout,181,36.2,0,62.454,42.98,94.0,90.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,4,0,56.622,3.91,9.296,uav_1,3.91,False,False,False,False,False
sensor_dropout,181,36.2,1,59.513,40.404,90.0,94.0,50.0,50.0,50.0,50.0,none,0.664,no_fusion,avoidance,3,0,61.661,3.91,8.512,uav_0,3.91,False,False,False,False,False
sensor_dropout,181,36.2,2,68.692,49.714,86.0,90.0,50.0,50.0,50.0,50.0,none,0.461,no_fusion,avoidance,4,0,43.846,5.479,13.694,uav_3,5.479,False,False,False,False,False
sensor_dropout,181,36.2,3,71.156,54.608,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,36.613,5.479,16.653,uav_2,5.479,False,False,False,False,False
sensor_dropout,182,36.4,0,62.787,43.202,94.0,90.0,50.0,50.0,50.0,50.0,none,0.628,no_fusion,avoidance,4,0,56.252,3.917,9.482,uav_1,3.917,False,False,False,False,False
sensor_dropout,182,36.4,1,59.866,40.591,90.0,94.0,50.0,50.0,50.0,50.0,none,0.66,no_fusion,avoidance,3,0,61.324,3.917,8.634,uav_0,3.917,False,False,False,False,False
sensor_dropout,182,36.4,2,68.92,50.043,86.0,90.0,50.0,50.0,50.0,50.0,none,0.452,no_fusion,avoidance,4,0,43.454,5.482,13.92,uav_3,5.482,False,False,False,False,False
sensor_dropout,182,36.4,3,71.362,54.951,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,36.213,5.482,16.929,uav_2,5.482,False,False,False,False,False
sensor_dropout,183,36.6,0,63.116,43.429,94.0,90.0,50.0,50.0,50.0,50.0,none,0.621,no_fusion,avoidance,4,0,55.881,3.925,9.67,uav_1,3.925,False,False,False,False,False
sensor_dropout,183,36.6,1,60.216,40.784,90.0,94.0,50.0,50.0,50.0,50.0,none,0.655,no_fusion,avoidance,3,0,60.983,3.925,8.759,uav_0,3.925,False,False,False,False,False
sensor_dropout,183,36.6,2,69.146,50.373,86.0,90.0,50.0,50.0,50.0,50.0,none,0.443,no_fusion,avoidance,4,0,43.062,5.485,14.149,uav_3,5.485,False,False,False,False,False
sensor_dropout,183,36.6,3,71.568,55.294,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.813,5.485,17.208,uav_2,5.485,False,False,False,False,False
sensor_dropout,184,36.8,0,63.337,43.763,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,55.481,3.926,9.723,uav_1,3.926,False,False,False,False,False
sensor_dropout,184,36.8,1,60.563,40.984,90.0,94.0,50.0,50.0,50.0,50.0,none,0.65,no_fusion,avoidance,3,0,60.64,3.926,8.887,uav_0,3.926,False,False,False,False,False
sensor_dropout,184,36.8,2,69.368,50.706,86.0,90.0,50.0,50.0,50.0,50.0,none,0.434,no_fusion,avoidance,4,0,42.669,5.487,14.381,uav_3,5.487,False,False,False,False,False
sensor_dropout,184,36.8,3,71.774,55.637,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.413,5.487,17.492,uav_2,5.487,False,False,False,False,False
sensor_dropout,185,37.0,0,63.558,44.096,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,55.081,3.934,9.788,uav_1,3.934,False,False,False,False,False
sensor_dropout,185,37.0,1,60.905,41.191,90.0,94.0,50.0,50.0,50.0,50.0,none,0.645,no_fusion,avoidance,3,0,60.293,3.934,9.019,uav_0,3.934,False,False,False,False,False
sensor_dropout,185,37.0,2,69.587,51.04,86.0,90.0,50.0,50.0,50.0,50.0,none,0.425,no_fusion,avoidance,4,0,42.276,5.489,14.615,uav_3,5.489,False,False,False,False,False
sensor_dropout,185,37.0,3,71.98,55.98,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.013,5.489,17.779,uav_2,5.489,False,False,False,False,False
sensor_dropout,186,37.2,0,63.779,44.429,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,54.681,3.947,9.862,uav_1,3.947,False,False,False,False,False
sensor_dropout,186,37.2,1,61.244,41.404,90.0,94.0,50.0,50.0,50.0,50.0,none,0.639,no_fusion,avoidance,3,0,59.944,3.947,9.154,uav_0,3.947,False,False,False,False,False
sensor_dropout,186,37.2,2,69.804,51.377,86.0,90.0,50.0,50.0,50.0,50.0,none,0.415,no_fusion,avoidance,4,0,41.882,5.49,14.852,uav_3,5.49,False,False,False,False,False
sensor_dropout,186,37.2,3,72.186,56.323,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.613,5.49,18.069,uav_2,5.49,False,False,False,False,False
sensor_dropout,187,37.4,0,64.0,44.763,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,54.281,3.965,9.948,uav_1,3.965,False,False,False,False,False
sensor_dropout,187,37.4,1,61.579,41.622,90.0,94.0,50.0,50.0,50.0,50.0,none,0.634,no_fusion,avoidance,3,0,59.592,3.965,9.292,uav_0,3.965,False,False,False,False,False
sensor_dropout,187,37.4,2,70.018,51.715,86.0,90.0,50.0,50.0,50.0,50.0,none,0.406,no_fusion,avoidance,4,0,41.487,5.491,15.091,uav_3,5.491,False,False,False,False,False
sensor_dropout,187,37.4,3,72.392,56.666,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.213,5.491,18.363,uav_2,5.491,False,False,False,False,False
sensor_dropout,188,37.6,0,64.221,45.096,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,53.881,3.987,10.043,uav_1,3.987,False,False,False,False,False
sensor_dropout,188,37.6,1,61.91,41.847,90.0,94.0,50.0,50.0,50.0,50.0,none,0.628,no_fusion,avoidance,3,0,59.237,3.987,9.434,uav_0,3.987,False,False,False,False,False
sensor_dropout,188,37.6,2,70.172,52.084,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,41.087,5.49,15.279,uav_3,5.49,False,False,False,False,False
sensor_dropout,188,37.6,3,72.598,57.009,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.813,5.49,18.66,uav_2,5.49,False,False,False,False,False
sensor_dropout,189,37.8,0,64.442,45.429,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,53.481,4.013,10.148,uav_1,4.013,False,False,False,False,False
sensor_dropout,189,37.8,1,62.237,42.077,90.0,94.0,50.0,50.0,50.0,50.0,none,0.623,no_fusion,avoidance,3,0,58.879,4.013,9.578,uav_0,4.013,False,False,False,False,False
sensor_dropout,189,37.8,2,70.326,52.453,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,40.687,5.49,15.474,uav_3,5.49,False,False,False,False,False
sensor_dropout,189,37.8,3,72.803,57.352,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.413,5.49,18.959,uav_2,5.49,False,False,False,False,False
sensor_dropout,190,38.0,0,64.663,45.763,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,53.081,4.041,10.263,uav_1,4.041,False,False,False,False,False
sensor_dropout,190,38.0,1,62.561,42.312,90.0,94.0,50.0,50.0,50.0,50.0,none,0.617,no_fusion,avoidance,3,0,58.52,4.041,9.726,uav_0,4.041,False,False,False,False,False
sensor_dropout,190,38.0,2,70.48,52.822,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,40.287,5.49,15.674,uav_3,5.49,False,False,False,False,False
sensor_dropout,190,38.0,3,73.009,57.695,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.013,5.49,19.262,uav_2,5.49,False,False,False,False,False
sensor_dropout,191,38.2,0,64.884,46.096,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,52.681,4.071,10.388,uav_1,4.071,False,False,False,False,False
sensor_dropout,191,38.2,1,62.88,42.553,90.0,94.0,50.0,50.0,50.0,50.0,none,0.611,no_fusion,avoidance,3,0,58.157,4.071,9.878,uav_0,4.071,False,False,False,False,False
sensor_dropout,191,38.2,2,70.634,53.191,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,39.887,5.491,15.88,uav_3,5.491,False,False,False,False,False
sensor_dropout,191,38.2,3,73.215,58.038,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.613,5.491,19.567,uav_2,5.491,False,False,False,False,False
sensor_dropout,192,38.4,0,65.185,46.36,94.0,90.0,50.0,50.0,50.0,50.0,none,0.584,no_fusion,avoidance,4,0,52.295,4.079,10.615,uav_1,4.079,False,False,False,False,False
sensor_dropout,192,38.4,1,63.196,42.799,90.0,94.0,50.0,50.0,50.0,50.0,none,0.605,no_fusion,avoidance,3,0,57.793,4.079,10.032,uav_0,4.079,False,False,False,False,False
sensor_dropout,192,38.4,2,70.788,53.56,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,39.487,5.493,16.091,uav_3,5.493,False,False,False,False,False
sensor_dropout,192,38.4,3,73.421,58.381,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.213,5.493,19.875,uav_2,5.493,False,False,False,False,False
sensor_dropout,193,38.6,0,65.483,46.627,94.0,90.0,50.0,50.0,50.0,50.0,none,0.575,no_fusion,avoidance,4,0,51.908,4.087,10.846,uav_1,4.087,False,False,False,False,False
sensor_dropout,193,38.6,1,63.507,43.05,90.0,94.0,50.0,50.0,50.0,50.0,none,0.599,no_fusion,avoidance,3,0,57.426,4.087,10.19,uav_0,4.087,False,False,False,False,False
sensor_dropout,193,38.6,2,70.942,53.929,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,39.087,5.495,16.308,uav_3,5.495,False,False,False,False,False
sensor_dropout,193,38.6,3,73.627,58.724,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.813,5.495,20.186,uav_2,5.495,False,False,False,False,False
sensor_dropout,194,38.8,0,65.776,46.899,94.0,90.0,50.0,50.0,50.0,50.0,none,0.566,no_fusion,avoidance,4,0,51.52,4.094,11.078,uav_1,4.094,False,False,False,False,False
sensor_dropout,194,38.8,1,63.815,43.305,90.0,94.0,50.0,50.0,50.0,50.0,none,0.592,no_fusion,avoidance,3,0,57.058,4.094,10.352,uav_0,4.094,False,False,False,False,False
sensor_dropout,194,38.8,2,71.097,54.299,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,38.687,5.497,16.53,uav_3,5.497,False,False,False,False,False
sensor_dropout,194,38.8,3,73.833,59.067,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.413,5.497,20.499,uav_2,5.497,False,False,False,False,False
sensor_dropout,195,39.0,0,66.067,47.173,94.0,90.0,50.0,50.0,50.0,50.0,none,0.557,no_fusion,avoidance,4,0,51.131,4.1,11.314,uav_1,4.1,False,False,False,False,False
sensor_dropout,195,39.0,1,64.119,43.565,90.0,94.0,50.0,50.0,50.0,50.0,none,0.586,no_fusion,avoidance,3,0,56.688,4.1,10.516,uav_0,4.1,False,False,False,False,False
sensor_dropout,195,39.0,2,71.251,54.668,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,38.287,5.501,16.757,uav_3,5.501,False,False,False,False,False
sensor_dropout,195,39.0,3,74.039,59.41,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.013,5.501,20.815,uav_2,5.501,False,False,False,False,False
sensor_dropout,196,39.2,0,66.355,47.452,94.0,90.0,50.0,50.0,50.0,50.0,none,0.547,no_fusion,avoidance,4,0,50.741,4.107,11.552,uav_1,4.107,False,False,False,False,False
sensor_dropout,196,39.2,1,64.419,43.83,90.0,94.0,50.0,50.0,50.0,50.0,none,0.579,no_fusion,avoidance,3,0,56.315,4.107,10.684,uav_0,4.107,False,False,False,False,False
sensor_dropout,196,39.2,2,71.405,55.037,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,37.887,5.505,16.989,uav_3,5.505,False,False,False,False,False
sensor_dropout,196,39.2,3,74.244,59.753,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.613,5.505,21.132,uav_2,5.505,False,False,False,False,False
sensor_dropout,197,39.4,0,66.639,47.733,94.0,90.0,50.0,50.0,50.0,50.0,none,0.538,no_fusion,avoidance,4,0,50.35,4.112,11.792,uav_1,4.112,False,False,False,False,False
sensor_dropout,197,39.4,1,64.715,44.099,90.0,94.0,50.0,50.0,50.0,50.0,none,0.573,no_fusion,avoidance,3,0,55.942,4.112,10.854,uav_0,4.112,False,False,False,False,False
sensor_dropout,197,39.4,2,71.559,55.406,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,37.487,5.509,17.226,uav_3,5.509,False,False,False,False,False
