scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
trust_weighted_fusion,176,35.2,0,57.286,35.575,94.0,90.0,50.0,50.0,50.855,47.109,false_negative+position_noise+confidence_error,0.592,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,65.651,4.201,11.161,uav_1,4.201,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,176,35.2,1,53.938,38.113,90.0,94.0,50.0,50.0,50.855,47.109,false_negative+position_noise+confidence_error,0.592,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,66.512,4.201,7.522,uav_0,4.201,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,176,35.2,2,64.325,41.0,86.0,90.0,50.0,50.0,50.855,47.109,false_negative+position_noise+confidence_error,0.592,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,53.58,7.627,11.917,uav_3,7.627,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,176,35.2,3,68.797,47.178,90.0,86.0,50.0,50.0,50.855,47.109,position_noise+confidence_error,0.592,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,44.234,7.627,14.008,uav_2,7.627,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,177,35.4,0,57.618,35.749,94.0,90.0,50.0,50.0,47.476,49.227,false_negative+position_noise+confidence_error,0.349,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,65.321,4.136,11.16,uav_1,4.136,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,177,35.4,1,54.298,38.217,90.0,94.0,50.0,50.0,47.476,49.227,position_noise+confidence_error,0.349,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.23,4.136,7.543,uav_0,4.136,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,177,35.4,2,64.584,41.271,86.0,90.0,50.0,50.0,47.476,49.227,position_noise+confidence_error,0.349,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,53.227,7.628,11.996,uav_3,7.628,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,177,35.4,3,68.977,47.507,90.0,86.0,50.0,50.0,50.584,50.309,false_negative+position_noise+confidence_error,0.051,trust_weighted_fusion,move,fixed,0.5,,1,0,43.859,7.628,14.14,uav_2,7.628,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,178,35.6,0,57.957,35.908,94.0,90.0,50.0,50.0,49.678,50.405,false_negative+position_noise+confidence_error,0.476,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,65.0,4.661,11.184,uav_1,4.661,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,178,35.6,1,53.924,38.244,90.0,94.0,50.0,50.0,49.678,50.405,position_noise+confidence_error,0.476,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.409,4.661,7.394,uav_0,4.661,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
