scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
false_negative,266,53.2,2,81.907,80.81,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,10.06,6.795,39.354,uav_3,6.795,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,266,53.2,3,88.309,83.088,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,3.368,6.795,45.62,uav_2,6.795,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,267,53.4,0,82.268,70.299,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.929,4.777,33.122,uav_1,4.777,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,267,53.4,1,78.408,73.114,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.887,4.777,31.624,uav_0,4.777,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,267,53.4,2,82.07,81.176,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,9.66,6.825,39.726,uav_3,6.825,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,267,53.4,3,88.51,83.433,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.968,6.825,45.998,uav_2,6.825,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,268,53.6,0,82.473,70.643,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,22.529,4.789,33.479,uav_1,4.789,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,268,53.6,1,78.602,73.464,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,23.487,4.789,31.995,uav_0,4.789,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,268,53.6,2,82.232,81.541,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,9.26,6.854,40.097,uav_3,6.854,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,268,53.6,3,88.711,83.779,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.568,6.854,46.377,uav_2,6.854,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,269,53.8,0,82.678,70.987,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.129,4.801,33.836,uav_1,4.801,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,269,53.8,1,78.797,73.814,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.087,4.801,32.368,uav_0,4.801,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,269,53.8,2,82.395,81.906,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.86,6.884,40.469,uav_3,6.884,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,269,53.8,3,88.911,84.125,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.168,6.884,46.756,uav_2,6.884,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,270,54.0,0,82.882,71.33,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,21.729,4.814,34.195,uav_1,4.814,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,270,54.0,1,78.991,74.163,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.687,4.814,32.74,uav_0,4.814,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,270,54.0,2,82.558,82.272,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.46,6.914,40.842,uav_3,6.914,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,270,54.0,3,89.112,84.471,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,1.768,6.914,47.135,uav_2,6.914,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,271,54.2,0,83.087,71.674,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.329,4.826,34.554,uav_1,4.826,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,271,54.2,1,79.185,74.513,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,22.287,4.826,33.114,uav_0,4.826,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,271,54.2,2,82.721,82.637,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,8.06,6.65,41.215,uav_3,6.65,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,271,54.2,3,89.112,84.471,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.768,6.65,47.135,uav_2,6.65,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,272,54.4,0,83.292,72.018,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,20.929,4.838,34.914,uav_1,4.838,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,272,54.4,1,79.379,74.863,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.887,4.838,33.487,uav_0,4.838,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,272,54.4,2,82.883,83.003,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.66,6.4,41.588,uav_3,6.4,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,272,54.4,3,89.112,84.471,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.768,6.4,47.135,uav_2,6.4,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,273,54.6,0,83.496,72.361,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.529,4.85,35.274,uav_1,4.85,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,273,54.6,1,79.573,75.213,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.487,4.85,33.862,uav_0,4.85,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,273,54.6,2,83.046,83.368,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.26,6.166,41.962,uav_3,6.166,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,273,54.6,3,89.112,84.471,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.768,6.166,47.135,uav_2,6.166,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,274,54.8,0,83.701,72.705,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.129,4.862,35.636,uav_1,4.862,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,274,54.8,1,79.767,75.562,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,21.087,4.862,34.237,uav_0,4.862,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,274,54.8,2,83.209,83.733,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.86,5.949,42.337,uav_3,5.949,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,274,54.8,3,89.112,84.471,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.768,5.949,47.135,uav_2,5.949,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,275,55.0,0,83.905,73.049,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,19.729,4.874,35.998,uav_1,4.874,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,275,55.0,1,79.961,75.912,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.687,4.874,34.612,uav_0,4.874,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,275,55.0,2,83.372,84.099,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,6.46,5.753,42.711,uav_3,5.753,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,275,55.0,3,89.112,84.471,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.768,5.753,47.135,uav_2,5.753,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,276,55.2,0,84.11,73.392,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,19.329,4.886,36.361,uav_1,4.886,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,276,55.2,1,80.155,76.262,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,20.287,4.886,34.988,uav_0,4.886,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,276,55.2,2,83.534,84.464,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.06,5.578,43.087,uav_3,5.578,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,276,55.2,3,89.112,84.471,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.768,5.578,47.135,uav_2,5.578,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,277,55.4,0,84.315,73.736,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,18.929,4.898,36.724,uav_1,4.898,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,277,55.4,1,80.349,76.612,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,19.887,4.898,35.364,uav_0,4.898,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,277,55.4,2,83.697,84.83,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,5.66,5.427,43.462,uav_3,5.427,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_negative,277,55.4,3,89.112,84.471,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.768,5.427,47.135,uav_2,5.427,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
