scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
naive_fusion,299,59.8,3,87.355,80.206,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.369,10.692,43.04,uav_2,10.692,False,False,False,False,False
naive_fusion,300,60.0,0,92.829,67.445,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,22.585,13.931,41.246,uav_3,13.931,False,False,False,False,False
naive_fusion,300,60.0,1,76.978,69.286,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,27.935,15.446,28.163,uav_3,15.446,False,False,False,False,False
naive_fusion,300,60.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,10.612,48.086,uav_3,10.612,False,False,False,False,True
naive_fusion,300,60.0,3,87.705,80.4,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.052,10.612,43.434,uav_2,10.612,False,False,False,False,False
naive_fusion,301,60.2,0,93.037,67.787,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,22.234,13.943,41.568,uav_3,13.943,False,False,False,False,False
naive_fusion,301,60.2,1,77.165,69.64,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,27.535,15.449,28.521,uav_3,15.449,False,False,False,False,False
naive_fusion,301,60.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,10.346,48.086,uav_3,10.346,False,False,False,False,True
naive_fusion,301,60.2,3,87.9,80.749,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.655,10.346,43.805,uav_2,10.346,False,False,False,False,False
naive_fusion,302,60.4,0,93.055,68.187,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,21.834,13.965,41.738,uav_3,13.965,False,False,False,False,False
naive_fusion,302,60.4,1,77.351,69.994,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,27.135,15.319,28.88,uav_3,15.319,False,False,False,False,False
naive_fusion,302,60.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,9.957,48.086,uav_3,9.957,False,False,False,False,True
naive_fusion,302,60.4,3,87.853,81.147,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,5.307,9.957,44.02,uav_2,9.957,False,False,False,False,False
naive_fusion,303,60.6,0,93.072,68.586,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,21.434,13.833,41.911,uav_3,13.833,False,False,False,False,False
naive_fusion,303,60.6,1,77.538,70.348,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,26.735,15.327,29.24,uav_3,15.327,False,False,False,False,False
naive_fusion,303,60.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,9.723,48.086,uav_3,9.723,False,False,False,False,True
naive_fusion,303,60.6,3,88.069,81.483,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.912,9.723,44.401,uav_2,9.723,False,False,False,False,False
naive_fusion,304,60.8,0,93.089,68.986,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,21.034,13.525,42.087,uav_3,13.525,False,True,False,False,False
naive_fusion,304,60.8,1,77.724,70.702,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,26.335,15.325,29.6,uav_3,15.325,False,False,False,False,False
naive_fusion,304,60.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,9.683,48.086,uav_3,9.683,False,False,False,False,True
naive_fusion,304,60.8,3,88.418,81.679,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.602,9.683,44.794,uav_2,9.683,False,False,False,False,False
naive_fusion,305,61.0,0,93.107,69.385,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,20.634,13.239,42.265,uav_3,13.239,False,False,False,False,False
naive_fusion,305,61.0,1,77.911,71.056,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,25.935,15.288,29.962,uav_0,15.288,False,False,False,False,False
naive_fusion,305,61.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,9.643,48.086,uav_3,9.643,False,False,False,False,True
naive_fusion,305,61.0,3,88.758,81.89,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,4.294,9.643,45.191,uav_2,9.643,False,False,False,False,False
naive_fusion,306,61.2,0,93.339,69.711,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,20.3,13.292,42.611,uav_3,13.292,False,False,False,False,False
naive_fusion,306,61.2,1,78.097,71.409,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,25.535,15.326,30.324,uav_3,15.326,False,False,False,False,False
naive_fusion,306,61.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,9.406,48.086,uav_3,9.406,False,False,False,False,True
naive_fusion,306,61.2,3,88.93,82.251,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.899,9.406,45.554,uav_2,9.406,False,False,False,False,False
naive_fusion,307,61.4,0,93.352,70.111,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,19.9,13.232,42.79,uav_3,13.232,False,True,False,False,False
naive_fusion,307,61.4,1,78.283,71.763,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,25.135,15.159,30.687,uav_0,15.159,False,False,False,False,False
naive_fusion,307,61.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,9.145,48.086,uav_3,9.145,False,False,False,False,True
naive_fusion,307,61.4,3,89.062,82.628,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.5,9.145,45.897,uav_2,9.145,False,False,False,False,False
naive_fusion,308,61.6,0,93.583,70.437,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,19.567,13.392,43.137,uav_3,13.392,False,False,False,False,False
naive_fusion,308,61.6,1,78.47,72.117,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,24.735,15.17,31.051,uav_3,15.17,False,False,False,False,False
naive_fusion,308,61.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.78,48.086,uav_3,8.78,False,False,False,False,True
naive_fusion,308,61.6,3,89.013,83.025,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,3.134,8.78,46.114,uav_2,8.78,False,False,False,False,False
naive_fusion,309,61.8,0,93.592,70.837,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,19.167,13.105,43.316,uav_3,13.105,False,False,False,False,False
naive_fusion,309,61.8,1,78.656,72.471,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,24.335,15.025,31.416,uav_0,15.025,False,False,False,False,False
naive_fusion,309,61.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.79,48.086,uav_3,8.79,False,False,False,False,True
naive_fusion,309,61.8,3,89.352,83.237,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,2.838,8.79,46.51,uav_2,8.79,False,False,False,False,False
naive_fusion,310,62.0,0,93.601,71.237,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,18.767,12.944,43.498,uav_3,12.944,False,True,False,False,False
naive_fusion,310,62.0,1,78.843,72.825,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,23.935,14.843,31.782,uav_0,14.843,False,False,False,False,False
naive_fusion,310,62.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.685,48.086,uav_3,8.685,False,False,False,False,True
naive_fusion,310,62.0,3,89.603,83.548,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,2.484,8.685,46.903,uav_2,8.685,False,False,False,False,False
naive_fusion,311,62.2,0,93.867,71.535,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,18.465,12.863,43.868,uav_3,12.863,False,False,False,False,False
naive_fusion,311,62.2,1,79.029,73.179,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,23.535,14.929,32.148,uav_0,14.929,False,True,False,False,False
naive_fusion,311,62.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.706,48.086,uav_3,8.706,False,False,False,False,True
naive_fusion,311,62.2,3,89.929,83.78,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,2.221,8.706,47.301,uav_2,8.706,False,False,False,False,False
naive_fusion,312,62.4,0,94.141,71.826,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,18.174,13.036,44.243,uav_3,13.036,False,False,False,False,False
naive_fusion,312,62.4,1,79.216,73.533,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,23.135,15.023,32.515,uav_0,15.023,False,True,False,False,False
naive_fusion,312,62.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,312,62.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,313,62.6,0,94.138,72.226,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,17.774,12.656,44.418,uav_3,12.656,False,True,False,False,False
naive_fusion,313,62.6,1,79.402,73.887,90.0,94.0,50.0,50.0,,,confidence_error,,naive_fusion,move,0,0,22.735,14.753,32.882,uav_3,14.753,False,False,False,False,False
naive_fusion,313,62.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,313,62.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,314,62.8,0,94.135,72.626,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,false_avoidance,2,0,17.374,12.278,44.597,uav_3,12.278,False,True,False,False,False
naive_fusion,314,62.8,1,79.589,74.24,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,22.335,14.373,33.25,uav_3,14.373,False,False,False,False,False
naive_fusion,314,62.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,314,62.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,315,63.0,0,94.395,72.93,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,17.074,12.086,44.967,uav_3,12.086,False,False,False,False,False
naive_fusion,315,63.0,1,79.633,74.638,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,21.963,14.068,33.538,uav_3,14.068,False,False,False,False,False
naive_fusion,315,63.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,315,63.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,316,63.2,0,94.386,73.33,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,16.674,11.711,45.144,uav_3,11.711,False,False,False,False,False
naive_fusion,316,63.2,1,79.652,75.038,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,21.602,13.787,33.809,uav_3,13.787,False,False,False,False,False
naive_fusion,316,63.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,316,63.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,317,63.4,0,94.694,73.585,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,16.429,11.597,45.535,uav_3,11.597,False,False,False,False,False
naive_fusion,317,63.4,1,79.286,75.199,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,21.64,13.958,33.635,uav_3,13.958,False,False,False,False,False
naive_fusion,317,63.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,317,63.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,318,63.6,0,94.947,73.895,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,16.132,11.422,45.904,uav_3,11.422,False,False,False,False,False
naive_fusion,318,63.6,1,79.484,75.546,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,21.24,13.584,34.012,uav_3,13.584,False,True,False,False,False
naive_fusion,318,63.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,318,63.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,319,63.8,0,95.204,74.202,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,15.844,11.264,46.275,uav_3,11.264,False,False,False,False,False
naive_fusion,319,63.8,1,79.682,75.894,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,20.84,13.211,34.389,uav_3,13.211,False,True,False,False,False
naive_fusion,319,63.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,319,63.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,320,64.0,0,95.464,74.505,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,15.564,11.122,46.648,uav_3,11.122,False,False,False,False,False
naive_fusion,320,64.0,1,80.007,76.128,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,20.476,12.812,34.788,uav_3,12.812,False,False,False,False,False
naive_fusion,320,64.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,320,64.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,321,64.2,0,95.694,74.833,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,15.261,10.957,47.006,uav_3,10.957,False,False,False,False,False
naive_fusion,321,64.2,1,80.347,75.917,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,20.498,12.685,34.908,uav_3,12.685,False,False,False,False,False
naive_fusion,321,64.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,321,64.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,322,64.4,0,95.899,75.176,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,14.945,10.777,47.351,uav_3,10.777,False,False,False,False,False
naive_fusion,322,64.4,1,80.623,76.207,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,20.113,12.287,35.306,uav_3,12.287,False,False,False,False,False
naive_fusion,322,64.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,322,64.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,323,64.6,0,96.125,75.506,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,14.648,10.632,47.708,uav_3,10.632,False,False,False,False,False
naive_fusion,323,64.6,1,80.781,76.574,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,19.714,11.929,35.665,uav_3,11.929,False,False,False,False,False
naive_fusion,323,64.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,323,64.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,324,64.8,0,96.364,75.827,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,14.368,10.515,48.072,uav_3,10.515,False,False,False,False,False
naive_fusion,324,64.8,1,81.042,76.877,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,19.324,11.535,36.061,uav_3,11.535,False,False,False,False,False
naive_fusion,324,64.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,324,64.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,325,65.0,0,96.298,76.222,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,13.968,10.163,48.208,uav_3,10.163,False,False,False,False,False
naive_fusion,325,65.0,1,81.397,76.692,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,19.329,11.384,36.209,uav_3,11.384,False,False,False,False,False
naive_fusion,325,65.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,325,65.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,326,65.2,0,96.499,76.568,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,13.663,10.025,48.554,uav_3,10.025,False,False,False,False,False
naive_fusion,326,65.2,1,81.741,76.895,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,18.995,10.991,36.603,uav_3,10.991,False,False,False,False,False
naive_fusion,326,65.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,326,65.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,327,65.4,0,96.598,76.955,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,13.301,9.8,48.832,uav_3,9.8,False,False,False,False,False
naive_fusion,327,65.4,1,81.723,77.294,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,18.644,10.745,36.849,uav_3,10.745,False,False,False,False,False
naive_fusion,327,65.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,327,65.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,328,65.6,0,96.841,77.273,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,13.041,9.739,49.202,uav_3,9.739,False,False,False,False,False
naive_fusion,328,65.6,1,82.096,77.151,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,18.611,10.556,37.039,uav_3,10.556,False,False,False,False,False
naive_fusion,328,65.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,328,65.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,329,65.8,0,97.077,77.596,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,12.78,9.684,49.569,uav_3,9.684,False,False,False,False,False
naive_fusion,329,65.8,1,82.442,77.352,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,18.284,10.165,37.433,uav_3,10.165,False,False,False,False,False
naive_fusion,329,65.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,329,65.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,330,66.0,0,97.275,77.944,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,12.493,9.601,49.916,uav_3,9.601,False,False,False,False,False
naive_fusion,330,66.0,1,82.672,77.025,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,18.489,10.221,37.401,uav_3,10.221,False,False,False,False,False
naive_fusion,330,66.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,330,66.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,331,66.2,0,97.496,78.277,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,12.233,9.561,50.276,uav_3,9.561,False,False,False,False,False
naive_fusion,331,66.2,1,83.02,76.826,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,18.538,10.119,37.543,uav_3,10.119,False,False,False,False,False
naive_fusion,331,66.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,331,66.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,332,66.4,0,97.75,78.585,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,12.015,9.579,50.653,uav_3,9.579,False,False,False,False,False
naive_fusion,332,66.4,1,83.36,77.036,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,18.217,9.733,37.94,uav_3,9.733,False,False,False,False,False
naive_fusion,332,66.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,332,66.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,333,66.6,0,97.98,78.913,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,11.78,9.582,51.018,uav_3,9.582,False,False,False,False,False
naive_fusion,333,66.6,1,83.485,76.656,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,18.527,9.933,37.799,uav_3,9.933,False,False,False,False,False
naive_fusion,333,66.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,333,66.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,334,66.8,0,98.167,79.266,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,11.514,9.553,51.361,uav_3,9.553,False,False,False,False,False
naive_fusion,334,66.8,1,83.27,76.319,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,18.919,10.329,37.421,uav_3,10.329,False,False,False,False,False
naive_fusion,334,66.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,334,66.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,335,67.0,0,98.296,79.645,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,11.211,9.477,51.669,uav_3,9.477,False,False,False,False,False
naive_fusion,335,67.0,1,83.447,76.677,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,18.52,9.942,37.783,uav_3,9.942,False,False,False,False,False
