scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_low_visibility,173,34.6,2,59.662,48.491,86.0,90.0,50.0,50.0,45.557,49.865,false_negative+position_noise+confidence_error,0.562,no_fusion,avoidance,fixed,0.5,,2,0,49.16,6.479,4.779,obstacle_0,4.779,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,173,34.6,3,63.835,54.513,90.0,86.0,50.0,50.0,46.869,48.695,false_negative+position_noise+confidence_error,0.217,no_fusion,move,fixed,0.5,,2,0,40.939,7.327,9.553,uav_2,7.327,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,174,34.8,0,55.472,44.085,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,59.938,6.453,3.058,obstacle_0,3.058,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,174,34.8,1,42.947,56.918,90.0,94.0,50.0,50.0,49.672,49.762,position_noise+confidence_error,0.636,no_fusion,avoidance,fixed,0.5,,1,0,59.909,17.932,4.879,obstacle_0,4.879,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,174,34.8,2,59.89,48.788,86.0,90.0,50.0,50.0,45.921,46.239,false_negative+position_noise+confidence_error,0.437,no_fusion,avoidance,fixed,0.5,,1,0,48.787,6.453,4.964,obstacle_0,4.964,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,174,34.8,3,64.067,54.808,90.0,86.0,50.0,50.0,50.345,49.189,position_noise+confidence_error,0.168,no_fusion,avoidance,fixed,0.5,,3,0,40.565,7.327,9.866,uav_2,7.327,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,175,35.0,0,55.729,44.391,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,59.538,6.428,3.018,obstacle_0,3.018,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,175,35.0,1,43.261,57.166,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,fixed,0.0,,0,0,59.509,17.85,4.836,obstacle_0,4.836,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,175,35.0,2,60.155,49.053,86.0,90.0,50.0,50.0,52.925,48.802,position_noise+confidence_error,0.214,no_fusion,avoidance,fixed,0.5,,3,0,48.421,6.428,5.199,obstacle_0,5.199,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,175,35.0,3,64.306,55.096,90.0,86.0,50.0,50.0,48.121,51.736,position_noise+confidence_error,0.034,no_fusion,move,fixed,0.5,,3,0,40.19,7.332,10.187,uav_2,7.332,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
