scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
two_crossing_targets,5,1.0,3,16.12,17.123,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,101.007,11.35,23.517,target_1,7.868,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.08, ""y"": 88.92, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.08, ""y"": 11.08, ""radius"": 0.0}]"
two_crossing_targets,6,1.2,0,7.629,4.065,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,121.839,10.174,8.644,target_1,8.059,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.26, ""y"": 88.74, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.26, ""y"": 11.26, ""radius"": 0.0}]"
two_crossing_targets,6,1.2,1,4.508,17.746,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,114.558,11.796,18.309,target_1,9.362,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.26, ""y"": 88.74, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.26, ""y"": 11.26, ""radius"": 0.0}]"
two_crossing_targets,6,1.2,2,17.62,5.985,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,108.325,10.174,18.609,target_1,8.263,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.26, ""y"": 88.74, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.26, ""y"": 11.26, ""radius"": 0.0}]"
two_crossing_targets,6,1.2,3,16.302,17.479,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,100.631,11.569,23.901,target_1,8.006,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.26, ""y"": 88.74, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.26, ""y"": 11.26, ""radius"": 0.0}]"
two_crossing_targets,7,1.4,0,8.021,3.988,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,121.616,10.196,8.958,target_1,8.199,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.44, ""y"": 88.56, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.44, ""y"": 11.44, ""radius"": 0.0}]"
two_crossing_targets,7,1.4,1,4.501,18.146,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,114.298,11.986,18.696,target_1,9.65,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.44, ""y"": 88.56, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.44, ""y"": 11.44, ""radius"": 0.0}]"
two_crossing_targets,7,1.4,2,17.986,6.146,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,107.969,10.196,19.007,target_1,8.419,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.44, ""y"": 88.56, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.44, ""y"": 11.44, ""radius"": 0.0}]"
two_crossing_targets,7,1.4,3,16.483,17.836,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,100.256,11.786,24.286,target_1,8.144,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.44, ""y"": 88.56, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.44, ""y"": 11.44, ""radius"": 0.0}]"
two_crossing_targets,8,1.6,0,8.416,3.923,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,121.384,10.217,9.285,target_1,8.338,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.62, ""y"": 88.38, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.62, ""y"": 11.62, ""radius"": 0.0}]"
two_crossing_targets,8,1.6,1,4.506,18.546,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,114.029,12.162,19.085,target_1,9.928,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.62, ""y"": 88.38, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.62, ""y"": 11.62, ""radius"": 0.0}]"
two_crossing_targets,8,1.6,2,18.35,6.311,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,107.612,10.217,19.405,target_1,8.572,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.62, ""y"": 88.38, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.62, ""y"": 11.62, ""radius"": 0.0}]"
two_crossing_targets,8,1.6,3,16.663,18.193,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,99.881,12.001,24.67,target_1,8.284,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.62, ""y"": 88.38, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.62, ""y"": 11.62, ""radius"": 0.0}]"
two_crossing_targets,9,1.8,0,8.812,3.868,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,2,0,121.143,10.239,9.624,target_1,8.476,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.8, ""y"": 88.2, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.8, ""y"": 11.8, ""radius"": 0.0}]"
two_crossing_targets,9,1.8,1,4.523,18.945,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,2,0,113.752,12.325,19.478,target_1,10.198,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.8, ""y"": 88.2, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.8, ""y"": 11.8, ""radius"": 0.0}]"
two_crossing_targets,9,1.8,2,18.713,6.48,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,107.252,10.239,19.803,target_1,8.723,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.8, ""y"": 88.2, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.8, ""y"": 11.8, ""radius"": 0.0}]"
two_crossing_targets,9,1.8,3,16.842,18.55,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,99.506,12.214,25.055,target_1,8.426,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.8, ""y"": 88.2, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.8, ""y"": 11.8, ""radius"": 0.0}]"
two_crossing_targets,10,2.0,0,9.21,3.824,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,2,0,120.895,10.261,9.972,target_1,8.614,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.98, ""y"": 88.02, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.98, ""y"": 11.98, ""radius"": 0.0}]"
two_crossing_targets,10,2.0,1,4.551,19.344,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,2,0,113.468,12.477,19.872,target_1,10.461,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.98, ""y"": 88.02, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.98, ""y"": 11.98, ""radius"": 0.0}]"
two_crossing_targets,10,2.0,2,19.073,6.654,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,106.892,10.261,20.2,target_1,8.87,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.98, ""y"": 88.02, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.98, ""y"": 11.98, ""radius"": 0.0}]"
