scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
no_fusion_matched,145,29.0,0,45.285,39.483,94.0,90.0,50.0,50.0,49.978,50.933,false_negative+position_noise+confidence_error,0.554,no_fusion,avoidance,fixed,0.5,,3,0,70.179,5.674,6.525,uav_1,5.674,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,145,29.0,1,44.826,45.139,90.0,94.0,50.0,50.0,48.968,48.22,false_negative+position_noise+confidence_error,0.552,no_fusion,avoidance,fixed,0.5,,3,0,66.544,5.674,2.099,obstacle_0,2.099,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,145,29.0,2,52.341,40.587,86.0,90.0,50.0,50.0,52.293,48.565,position_noise+confidence_error,0.601,no_fusion,avoidance,fixed,0.5,,4,0,59.788,7.142,4.7,obstacle_0,4.7,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,145,29.0,3,58.007,45.257,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,3,0,51.803,7.343,4.306,obstacle_0,4.306,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,146,29.2,0,45.659,39.46,94.0,90.0,50.0,50.0,47.026,48.327,position_noise+confidence_error,0.607,no_fusion,avoidance,fixed,0.5,,4,0,69.936,5.982,6.399,uav_1,5.982,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,146,29.2,1,45.081,45.414,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,2,0,66.169,5.982,1.725,obstacle_0,1.725,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,146,29.2,2,52.707,40.671,86.0,90.0,50.0,50.0,50.869,50.258,false_negative+position_noise+confidence_error,0.478,no_fusion,avoidance,fixed,0.5,,3,0,59.513,7.151,4.713,obstacle_0,4.713,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,146,29.2,3,58.328,45.452,90.0,86.0,50.0,50.0,49.104,50.667,false_negative+position_noise+confidence_error,0.568,no_fusion,avoidance,fixed,0.5,,3,0,51.452,7.379,4.489,obstacle_0,4.489,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,147,29.4,0,46.029,39.518,94.0,90.0,50.0,50.0,49.781,51.088,position_noise+confidence_error,0.492,no_fusion,avoidance,fixed,0.5,,4,0,69.639,6.21,6.208,obstacle_0,6.208,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
no_fusion_matched,147,29.4,1,45.336,45.69,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,1,0,65.794,6.21,1.351,obstacle_0,1.351,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
