scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_dropout,303,60.6,0,86.445,76.808,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,15.203,5.354,40.243,uav_1,5.354,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,303,60.6,1,81.095,76.604,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,19.542,5.354,35.923,uav_0,5.354,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,303,60.6,2,85.073,87.739,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,2.444,5.189,46.52,uav_3,5.189,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,303,60.6,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.189,47.163,uav_2,5.189,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,304,60.8,0,86.631,77.133,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,14.828,5.369,40.586,uav_1,5.369,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,304,60.8,1,81.266,76.938,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,19.167,5.369,36.27,uav_0,5.369,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,304,60.8,2,85.215,88.086,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,2.069,5.307,46.871,uav_3,5.307,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,304,60.8,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.307,47.163,uav_2,5.307,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,305,61.0,0,86.818,77.458,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,14.453,5.384,40.929,uav_1,5.384,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,305,61.0,1,81.437,77.272,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,18.792,5.384,36.618,uav_0,5.384,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
