scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
safety_margin_fixed,10,2.0,2,17.676,8.204,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,1,0,106.577,9.655,47.837,uav_3,9.655,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,10,2.0,3,18.014,17.853,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,99.126,9.655,40.349,uav_2,9.655,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,11,2.2,0,8.254,8.108,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,1,0,118.569,9.67,54.141,uav_2,9.67,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,11,2.2,1,8.315,18.081,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,111.518,9.972,47.503,uav_3,9.972,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,11,2.2,2,17.917,8.492,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,1,0,106.202,9.626,47.462,uav_3,9.626,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,11,2.2,3,18.286,18.111,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,3,0,98.751,9.626,39.974,uav_2,9.626,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,12,2.4,0,8.525,8.367,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,1,0,118.194,9.641,53.766,uav_2,9.641,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,12,2.4,1,8.589,18.336,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,111.143,9.969,47.129,uav_0,9.969,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,12,2.4,2,18.157,8.78,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,105.827,9.597,47.087,uav_3,9.597,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,12,2.4,3,18.558,18.369,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,3,0,98.376,9.597,39.6,uav_2,9.597,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,13,2.6,0,8.797,8.626,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,1,0,117.819,9.611,53.391,uav_2,9.611,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,13,2.6,1,8.864,18.591,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,110.768,9.965,46.756,uav_0,9.965,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,13,2.6,2,18.398,9.068,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,105.452,9.569,46.712,uav_3,9.569,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,13,2.6,3,18.831,18.626,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,3,0,98.001,9.569,39.225,uav_2,9.569,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,14,2.8,0,9.068,8.885,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,3,0,117.444,9.582,53.016,uav_2,9.582,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,14,2.8,1,9.139,18.846,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,1,0,110.393,9.962,46.383,uav_0,9.962,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,14,2.8,2,18.638,9.355,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,3,0,105.077,9.54,46.338,uav_3,9.54,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,14,2.8,3,19.103,18.884,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,97.626,9.54,38.85,uav_2,9.54,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,15,3.0,0,9.339,9.144,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,117.069,9.553,52.641,uav_2,9.553,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,15,3.0,1,9.413,19.102,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,3,0,110.018,9.958,46.01,uav_0,9.958,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,15,3.0,2,18.878,9.643,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,104.702,9.512,45.963,uav_3,9.512,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,15,3.0,3,19.375,19.142,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,97.251,9.512,38.475,uav_2,9.512,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,16,3.2,0,9.61,9.403,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,3,0,116.694,9.54,52.266,uav_2,9.54,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,16,3.2,1,9.688,19.357,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,3,0,109.643,9.954,45.637,uav_0,9.954,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,16,3.2,2,19.135,9.95,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,fixed,0.0,0.0,,0,0,104.302,9.482,45.563,uav_3,9.482,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,16,3.2,3,19.666,19.417,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,fixed,0.0,0.0,,0,0,96.851,9.482,38.075,uav_2,9.482,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,17,3.4,0,9.881,9.662,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,2,0,116.319,9.511,51.892,uav_2,9.511,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,17,3.4,1,9.963,19.612,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,1,0,109.268,9.951,45.263,uav_0,9.951,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_fixed,17,3.4,2,19.375,10.238,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,0.0,,1,0,103.927,9.454,45.188,uav_3,9.454,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
