scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
trust_weighted_fusion,186,37.2,1,54.804,37.927,90.0,94.0,50.0,50.0,49.505,47.51,position_noise+confidence_error,0.216,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.203,5.445,7.993,uav_0,5.445,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,186,37.2,2,66.791,43.801,86.0,90.0,50.0,50.0,49.505,47.51,false_negative+position_noise+confidence_error,0.216,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,50.033,7.273,12.899,uav_3,7.273,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,186,37.2,3,70.903,49.801,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,40.928,7.273,15.904,uav_2,7.273,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,187,37.4,0,60.587,38.134,94.0,90.0,50.0,50.0,50.604,48.83,position_noise+confidence_error,0.422,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,61.697,5.413,10.902,uav_1,5.413,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,187,37.4,1,55.176,37.971,90.0,94.0,50.0,50.0,50.604,48.83,position_noise+confidence_error,0.422,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.969,5.413,8.095,uav_0,5.413,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,187,37.4,2,67.042,44.08,86.0,90.0,50.0,50.0,50.604,48.83,position_noise+confidence_error,0.422,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,49.679,7.275,13.04,uav_3,7.275,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,187,37.4,3,71.078,50.132,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,40.553,7.275,16.079,uav_2,7.275,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,188,37.6,0,60.923,38.3,94.0,90.0,50.0,50.0,50.829,49.017,position_noise+confidence_error,0.513,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,61.376,5.382,11.006,uav_1,5.382,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,188,37.6,1,55.548,38.023,90.0,94.0,50.0,50.0,50.829,49.017,false_negative+position_noise+confidence_error,0.513,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,65.73,5.382,8.2,uav_0,5.382,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,188,37.6,2,67.291,44.36,86.0,90.0,50.0,50.0,50.829,49.017,false_negative+position_noise+confidence_error,0.513,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,49.326,7.277,13.187,uav_3,7.277,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,188,37.6,3,71.253,50.464,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,40.178,7.277,16.258,uav_2,7.277,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,189,37.8,0,61.246,38.491,94.0,90.0,50.0,50.0,49.432,49.457,position_noise+confidence_error,0.565,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,61.041,6.082,11.091,uav_1,6.082,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,189,37.8,1,55.192,37.906,90.0,94.0,50.0,50.0,49.432,49.457,position_noise+confidence_error,0.565,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.016,6.082,8.161,uav_0,6.082,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,189,37.8,2,67.53,44.649,86.0,90.0,50.0,50.0,49.432,49.457,position_noise+confidence_error,0.565,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,48.968,7.303,13.328,uav_3,7.303,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,189,37.8,3,71.44,50.818,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,39.778,7.303,16.455,uav_2,7.303,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,190,38.0,0,61.572,38.675,94.0,90.0,50.0,50.0,50.31,49.706,false_negative+position_noise+confidence_error,0.394,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,60.711,6.054,11.191,uav_1,6.054,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,190,38.0,1,55.558,37.987,90.0,94.0,50.0,50.0,50.31,49.706,position_noise+confidence_error,0.394,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.755,6.054,8.237,uav_0,6.054,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,190,38.0,2,67.772,44.935,86.0,90.0,50.0,50.0,50.31,49.706,false_negative+position_noise+confidence_error,0.394,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,48.611,7.306,13.48,uav_3,7.306,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,190,38.0,3,71.615,51.15,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,39.403,7.306,16.645,uav_2,7.306,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,191,38.2,0,61.913,38.833,94.0,90.0,50.0,50.0,52.258,48.809,position_noise+confidence_error,0.318,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,60.396,6.037,11.328,uav_1,6.037,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,191,38.2,1,55.932,38.003,90.0,94.0,50.0,50.0,52.258,48.809,false_negative+position_noise+confidence_error,0.318,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.546,6.037,8.384,uav_0,6.037,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,191,38.2,2,68.02,45.217,86.0,90.0,50.0,50.0,52.258,48.809,false_negative+position_noise+confidence_error,0.318,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,48.258,7.311,13.644,uav_3,7.311,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,191,38.2,3,71.83,51.456,90.0,86.0,50.0,50.0,52.258,48.809,position_noise+confidence_error,0.318,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,39.031,7.311,16.879,uav_2,7.311,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,192,38.4,0,62.233,39.028,94.0,90.0,50.0,50.0,50.328,50.516,position_noise+confidence_error,0.263,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,60.061,6.012,11.433,uav_1,6.012,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,192,38.4,1,56.291,38.113,90.0,94.0,50.0,50.0,50.328,50.516,false_negative+position_noise+confidence_error,0.263,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.266,6.012,8.449,uav_0,6.012,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,192,38.4,2,68.26,45.505,86.0,90.0,50.0,50.0,50.328,50.516,false_negative+position_noise+confidence_error,0.263,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,47.901,7.314,13.805,uav_3,7.314,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
