scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
target_reappearing_after_dropout,69,13.8,0,24.634,23.752,94.0,90.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,95.919,7.563,34.22,uav_2,7.563,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.0, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,69,13.8,1,24.448,33.075,90.0,94.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,89.493,9.325,41.129,uav_0,9.325,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.0, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,69,13.8,2,32.02,25.377,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,84.202,7.563,40.857,uav_0,7.563,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.0, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,69,13.8,3,34.825,33.768,90.0,86.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,75.976,8.848,48.509,uav_2,8.848,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.0, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,70,14.0,0,24.923,24.028,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,95.519,7.518,34.62,uav_2,7.518,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.1, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,70,14.0,1,24.741,33.347,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,89.093,9.321,41.523,uav_0,9.321,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.1, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,70,14.0,2,32.261,25.664,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,83.827,7.518,41.224,uav_0,7.518,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.1, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,70,14.0,3,35.116,34.043,90.0,86.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,75.576,8.852,48.909,uav_2,8.852,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.1, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,71,14.2,0,25.213,24.304,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,95.119,7.473,35.02,uav_2,7.473,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.2, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,71,14.2,1,25.034,33.619,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,88.693,9.317,41.916,uav_0,9.317,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.2, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,71,14.2,2,32.501,25.952,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,83.452,7.473,41.591,uav_0,7.473,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.2, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,71,14.2,3,35.406,34.318,90.0,86.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,75.176,8.856,49.309,uav_2,8.856,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.2, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,72,14.4,0,25.502,24.58,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,94.719,7.428,35.42,uav_2,7.428,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.3, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,72,14.4,1,25.327,33.892,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,88.293,9.313,42.309,uav_0,9.313,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.3, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,72,14.4,2,32.742,26.24,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,83.077,7.428,41.959,uav_0,7.428,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.3, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,72,14.4,3,35.697,34.593,90.0,86.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,74.776,8.86,49.709,uav_2,8.86,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.3, ""y"": 50.0, ""radius"": 0.0}]"
