scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
target_temporarily_lost,268,53.6,2,83.966,86.999,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,3.625,3.94,120.91,uav_1,3.94,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 34.0, ""radius"": 0.0}]"
target_temporarily_lost,268,53.6,3,88.783,84.848,90.0,86.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.676,5.275,122.807,uav_2,5.275,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 34.0, ""radius"": 0.0}]"
target_temporarily_lost,269,53.8,0,83.102,79.592,94.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,15.069,7.288,115.069,uav_1,7.288,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 33.4, ""radius"": 0.0}]"
target_temporarily_lost,269,53.8,1,80.437,86.376,90.0,94.0,0.0,0.0,,,none,,no_fusion,move,3,0,12.23,3.873,118.029,uav_2,3.873,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 33.4, ""radius"": 0.0}]"
target_temporarily_lost,269,53.8,2,84.191,87.33,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,3.225,3.873,121.304,uav_1,3.873,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 33.4, ""radius"": 0.0}]"
target_temporarily_lost,269,53.8,3,88.783,84.848,90.0,86.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.676,5.22,122.807,uav_2,5.22,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 33.4, ""radius"": 0.0}]"
target_temporarily_lost,270,54.0,0,83.392,79.869,94.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,14.669,7.255,115.469,uav_1,7.255,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 32.8, ""radius"": 0.0}]"
target_temporarily_lost,270,54.0,1,80.75,86.625,90.0,94.0,0.0,0.0,,,none,,no_fusion,move,3,0,11.83,3.809,118.425,uav_2,3.809,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 32.8, ""radius"": 0.0}]"
target_temporarily_lost,270,54.0,2,84.415,87.662,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,2.825,3.809,121.698,uav_1,3.809,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 32.8, ""radius"": 0.0}]"
target_temporarily_lost,270,54.0,3,88.783,84.848,90.0,86.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.676,5.196,122.807,uav_2,5.196,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 32.8, ""radius"": 0.0}]"
