scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
safety_margin_quality_monitor,4,0.8,1,5.48,15.446,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.24,0.0,,1,0,115.387,9.756,51.356,uav_3,9.756,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,4,0.8,2,15.914,6.094,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,1,0,109.327,9.152,50.584,uav_3,9.152,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,4,0.8,3,15.233,15.221,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,102.955,9.152,44.176,uav_2,9.152,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,5,1.0,0,5.56,5.535,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,122.294,9.911,57.865,uav_1,9.911,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,5,1.0,1,5.48,15.446,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,115.387,9.911,51.356,uav_0,9.911,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,5,1.0,2,15.914,6.094,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,1,0,109.327,9.301,50.584,uav_3,9.301,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,5,1.0,3,15.531,15.387,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,quality_monitor,1.19,0.0,,1,0,102.625,9.301,43.849,uav_2,9.301,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,6,1.2,0,5.85,5.812,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,121.894,9.642,57.465,uav_1,9.642,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,6,1.2,1,5.48,15.446,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,3,0,115.387,9.642,51.356,uav_0,9.642,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,6,1.2,2,15.914,6.094,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,1,0,109.327,9.552,50.584,uav_3,9.552,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,6,1.2,3,15.803,15.645,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.5,0.0,,1,0,102.25,9.552,43.474,uav_2,9.552,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,7,1.4,0,6.139,6.088,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,121.494,9.382,57.065,uav_1,9.382,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,7,1.4,1,5.48,15.446,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,1,0,115.387,9.382,51.356,uav_0,9.382,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,7,1.4,2,16.125,6.347,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.4,0.0,,2,0,108.997,9.304,50.255,uav_3,9.304,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,7,1.4,3,15.803,15.645,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,1,0,102.25,9.304,43.474,uav_2,9.304,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,8,1.6,0,6.139,6.088,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,3,0,121.494,9.382,57.065,uav_1,9.382,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,8,1.6,1,5.48,15.446,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,1,0,115.387,9.382,51.356,uav_0,9.382,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,8,1.6,2,16.125,6.347,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,108.997,9.304,50.255,uav_3,9.304,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,8,1.6,3,15.803,15.645,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,102.25,9.304,43.474,uav_2,9.304,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,9,1.8,0,6.428,6.364,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,121.094,9.337,56.665,uav_1,9.337,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,9,1.8,1,5.726,15.675,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.284,0.0,,1,0,115.052,9.337,51.021,uav_0,9.337,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,9,1.8,2,16.382,6.654,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,108.597,9.271,49.855,uav_3,9.271,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,9,1.8,3,16.093,15.921,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,101.85,9.271,43.074,uav_2,9.271,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,10,2.0,0,6.428,6.364,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,121.094,9.592,56.665,uav_1,9.592,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,10,2.0,1,6.019,15.947,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,114.652,9.592,50.623,uav_0,9.592,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,10,2.0,2,16.638,6.961,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,108.197,9.186,49.455,uav_3,9.186,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,10,2.0,3,16.326,16.142,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.564,0.06400000000000006,,1,0,101.528,9.186,42.752,uav_2,9.186,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,11,2.2,0,6.699,6.623,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.5,0.0,,1,0,120.719,9.604,56.29,uav_1,9.604,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,11,2.2,1,6.312,16.22,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,114.252,9.604,50.224,uav_0,9.604,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,11,2.2,2,16.895,7.268,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,107.797,8.892,49.055,uav_3,8.892,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,11,2.2,3,16.326,16.142,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,101.528,8.892,42.752,uav_2,8.892,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,12,2.4,0,6.989,6.899,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,120.319,9.345,55.89,uav_1,9.345,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,12,2.4,1,6.312,16.22,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,3,0,114.252,9.345,50.224,uav_0,9.345,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,12,2.4,2,17.151,7.575,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,107.397,8.606,48.656,uav_3,8.606,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,12,2.4,3,16.326,16.142,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,101.528,8.606,42.752,uav_2,8.606,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,13,2.6,0,6.989,6.899,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,1,0,120.319,9.345,55.89,uav_1,9.345,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,13,2.6,1,6.312,16.22,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,114.252,9.345,50.224,uav_0,9.345,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,13,2.6,2,17.407,7.882,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,106.997,8.534,48.256,uav_3,8.534,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,13,2.6,3,16.572,16.375,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.228,0.0,,2,0,101.189,8.534,42.414,uav_2,8.534,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,14,2.8,0,6.989,6.899,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,3,0,120.319,9.56,55.89,uav_1,9.56,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,14,2.8,1,6.56,16.45,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.228,0.0,,2,0,113.913,9.56,49.887,uav_0,9.56,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,14,2.8,2,17.664,8.189,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,106.597,8.258,47.856,uav_3,8.258,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,14,2.8,3,16.572,16.375,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,2,0,101.189,8.258,42.414,uav_2,8.258,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,15,3.0,0,6.989,6.899,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,3,0,120.319,9.824,55.89,uav_1,9.824,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,15,3.0,1,6.853,16.722,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,113.513,9.725,49.489,uav_3,9.725,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,15,3.0,2,17.92,8.496,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,106.197,7.993,47.456,uav_3,7.993,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,15,3.0,3,16.572,16.375,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,1,0,101.189,7.993,42.414,uav_2,7.993,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,16,3.2,0,7.227,7.127,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.404,0.0,,2,0,119.989,9.603,55.561,uav_1,9.603,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,16,3.2,1,6.853,16.722,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,2.5,hold,1,0,113.513,9.603,49.489,uav_0,9.603,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,16,3.2,2,18.177,8.803,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,quality_monitor,0.0,0.0,,0,0,105.797,7.914,47.057,uav_3,7.914,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,16,3.2,3,16.807,16.597,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.542,0.04200000000000004,,1,0,100.866,7.914,42.091,uav_2,7.914,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
