scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_noise,184,36.8,1,59.555,48.227,90.0,94.0,50.0,50.0,50.725,50.138,position_noise,0.519,no_fusion,avoidance,3,0,54.973,5.032,4.718,obstacle_0,4.718,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,184,36.8,2,66.999,53.315,86.0,90.0,50.0,50.0,50.653,49.039,position_noise,0.268,no_fusion,move,4,0,41.314,6.866,12.319,uav_3,6.866,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,184,36.8,3,71.281,58.682,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,33.116,6.866,17.984,uav_2,6.866,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,185,37.0,0,63.951,45.559,94.0,90.0,50.0,50.0,51.698,49.722,position_noise,0.392,no_fusion,avoidance,3,0,53.647,5.055,9.64,uav_1,5.055,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,185,37.0,1,59.843,48.505,90.0,94.0,50.0,50.0,47.908,50.348,position_noise,0.421,no_fusion,avoidance,3,0,54.583,5.055,4.956,obstacle_0,4.956,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,185,37.0,2,67.183,53.67,86.0,90.0,50.0,50.0,47.576,52.314,position_noise,0.178,no_fusion,move,4,0,40.914,6.872,12.57,uav_3,6.872,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,185,37.0,3,71.507,59.012,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,32.716,6.872,18.319,uav_2,6.872,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,186,37.2,0,64.248,45.826,94.0,90.0,50.0,50.0,50.575,50.56,position_noise,0.343,no_fusion,avoidance,3,0,53.259,5.055,9.847,uav_1,5.055,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,186,37.2,1,60.141,48.772,90.0,94.0,50.0,50.0,48.775,51.548,position_noise,0.433,no_fusion,avoidance,3,0,54.196,5.055,5.215,uav_0,5.055,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,186,37.2,2,67.367,54.026,86.0,90.0,50.0,50.0,51.426,51.627,position_noise,0.292,no_fusion,move,4,0,40.514,6.879,12.827,uav_3,6.879,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,186,37.2,3,71.733,59.342,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,32.316,6.879,18.656,uav_2,6.879,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,187,37.4,0,64.472,46.158,94.0,90.0,50.0,50.0,48.465,52.018,position_noise,0.257,no_fusion,move,3,0,52.859,4.999,9.973,uav_1,4.999,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,187,37.4,1,60.408,49.069,90.0,94.0,50.0,50.0,47.845,48.842,position_noise,0.407,no_fusion,avoidance,3,0,53.8,4.999,5.45,uav_0,4.999,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,187,37.4,2,67.551,54.381,86.0,90.0,50.0,50.0,50.723,52.905,position_noise,0.266,no_fusion,move,4,0,40.114,6.887,13.089,uav_3,6.887,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,187,37.4,3,71.959,59.672,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,31.916,6.887,18.995,uav_2,6.887,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,188,37.6,0,64.75,46.446,94.0,90.0,50.0,50.0,50.087,48.273,position_noise,0.335,no_fusion,avoidance,3,0,52.465,4.997,10.172,uav_1,4.997,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,188,37.6,1,60.688,49.355,90.0,94.0,50.0,50.0,50.168,49.744,position_noise,0.472,no_fusion,avoidance,3,0,53.407,4.997,5.707,uav_0,4.997,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,188,37.6,2,67.735,54.736,86.0,90.0,50.0,50.0,50.76,53.46,position_noise,0.262,no_fusion,move,4,0,39.714,6.895,13.356,uav_3,6.895,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,188,37.6,3,72.185,60.002,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,31.516,6.895,19.336,uav_2,6.895,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,189,37.8,0,65.028,46.734,94.0,90.0,50.0,50.0,49.957,48.789,position_noise,0.321,no_fusion,avoidance,3,0,52.071,5.018,10.378,uav_1,5.018,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,189,37.8,1,60.95,49.657,90.0,94.0,50.0,50.0,49.344,48.711,position_noise,0.436,no_fusion,avoidance,3,0,53.011,5.018,5.955,uav_0,5.018,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,189,37.8,2,67.919,55.091,86.0,90.0,50.0,50.0,51.349,51.762,position_noise,0.267,no_fusion,move,4,0,39.314,6.903,13.628,uav_3,6.903,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,189,37.8,3,72.411,60.332,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,31.116,6.903,19.678,uav_2,6.903,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,190,38.0,0,65.25,47.066,94.0,90.0,50.0,50.0,50.182,53.151,position_noise,0.282,no_fusion,move,3,0,51.671,4.974,10.53,uav_1,4.974,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
