scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_communication_delay,93,18.6,3,43.555,38.219,90.0,86.0,50.0,50.0,50.0,50.0,dropout+latency,0.594,no_fusion,avoidance,4,0,66.635,6.232,8.429,uav_2,6.232,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,94,18.8,0,32.48,31.245,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,85.069,7.474,20.665,uav_2,7.474,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,94,18.8,1,32.834,40.87,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,0,0,78.043,9.357,14.443,uav_2,9.357,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,94,18.8,2,39.361,34.164,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,72.752,6.123,14.078,uav_3,6.123,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,94,18.8,3,43.955,38.213,90.0,86.0,50.0,50.0,50.0,50.0,dropout+latency,0.606,no_fusion,avoidance,4,0,66.361,6.123,8.247,uav_2,6.123,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,95,19.0,0,32.77,31.522,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,84.669,7.456,20.265,uav_2,7.456,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,95,19.0,1,33.127,41.142,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,0,0,77.643,9.307,14.056,uav_2,9.307,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,95,19.0,2,39.617,34.471,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,72.352,6.028,13.68,uav_3,6.028,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,95,19.0,3,44.355,38.198,90.0,86.0,50.0,50.0,50.0,50.0,dropout+latency,0.617,no_fusion,avoidance,4,0,66.095,6.028,8.082,uav_2,6.028,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,96,19.2,0,33.059,31.798,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,84.269,7.438,19.866,uav_2,7.438,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,96,19.2,1,33.42,41.414,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,0,0,77.243,9.256,13.671,uav_2,9.256,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,96,19.2,2,39.874,34.778,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,71.952,5.947,13.282,uav_3,5.947,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,96,19.2,3,44.754,38.177,90.0,86.0,50.0,50.0,50.0,50.0,dropout+latency,0.627,no_fusion,avoidance,4,0,65.835,5.947,7.934,uav_2,5.947,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,97,19.4,0,33.348,32.074,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,83.869,7.42,19.467,uav_2,7.42,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
