scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
safety_margin_confidence,188,37.6,1,46.515,37.793,90.0,94.0,50.0,50.0,49.696,48.541,false_negative+position_noise+confidence_error,0.619,trust_weighted_fusion,avoidance,confidence,1.262,,3,0,71.065,4.593,7.695,uav_0,4.593,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,188,37.6,2,59.282,37.206,86.0,90.0,50.0,50.0,49.696,48.541,dropout+confidence_error,0.619,trust_weighted_fusion,avoidance,confidence,1.262,,1,0,59.17,5.731,10.806,uav_3,5.731,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,188,37.6,3,53.994,39.417,90.0,86.0,50.0,50.0,49.696,48.541,position_noise+confidence_error,0.619,trust_weighted_fusion,avoidance,confidence,1.304,,4,0,58.876,4.979,6.311,uav_0,4.979,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,189,37.8,0,50.905,35.747,94.0,90.0,50.0,50.0,50.979,50.224,false_negative+position_noise+confidence_error,0.357,trust_weighted_fusion,avoidance,confidence,2.45,,4,0,69.286,4.55,9.282,uav_1,4.55,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,189,37.8,1,46.795,37.698,90.0,94.0,50.0,50.0,50.979,50.224,position_noise+confidence_error,0.357,trust_weighted_fusion,avoidance,confidence,2.074,,4,0,70.969,4.55,7.713,uav_0,4.55,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,189,37.8,2,59.564,37.335,86.0,90.0,50.0,50.0,50.979,50.224,dropout+confidence_error,0.357,trust_weighted_fusion,avoidance,confidence,1.786,,1,0,58.927,5.643,10.87,uav_3,5.643,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,189,37.8,3,54.301,39.372,90.0,86.0,50.0,50.0,50.979,50.224,false_negative+position_noise+confidence_error,0.357,trust_weighted_fusion,avoidance,confidence,1.786,,2,0,58.724,4.968,6.465,uav_0,4.968,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,190,38.0,0,51.22,35.767,94.0,90.0,50.0,50.0,51.641,50.836,false_negative+position_noise+confidence_error,0.519,trust_weighted_fusion,avoidance,confidence,1.7,,3,0,69.075,4.511,9.285,uav_1,4.511,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,190,38.0,1,47.118,37.645,90.0,94.0,50.0,50.0,51.641,50.836,false_negative+position_noise+confidence_error,0.519,trust_weighted_fusion,avoidance,confidence,1.462,,3,0,70.815,4.511,7.687,uav_0,4.511,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,190,38.0,2,59.859,37.476,86.0,90.0,50.0,50.0,51.641,50.836,false_negative+position_noise+confidence_error,0.519,trust_weighted_fusion,avoidance,confidence,1.462,,1,0,58.669,5.703,10.939,uav_3,5.703,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
