scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
short_communication_range,186,37.2,2,66.705,43.875,86.0,90.0,50.0,50.0,49.537,49.02,false_negative+position_noise+confidence_error,0.383,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,49.998,6.82,12.792,uav_0,6.82,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,186,37.2,3,71.134,49.788,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,2,0,40.831,7.388,16.135,uav_2,7.388,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,187,37.4,0,61.946,39.508,94.0,90.0,50.0,50.0,51.587,48.641,false_negative+position_noise+confidence_error,0.441,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,59.807,6.163,10.899,uav_1,6.163,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,187,37.4,1,56.138,37.448,90.0,94.0,50.0,50.0,51.587,48.641,false_negative+position_noise+confidence_error,0.441,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.915,6.163,8.973,uav_0,6.163,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,187,37.4,2,66.962,44.147,86.0,90.0,50.0,50.0,51.587,48.641,false_negative+position_noise+confidence_error,0.441,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,49.648,6.833,12.944,uav_0,6.833,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,187,37.4,3,71.355,50.091,90.0,86.0,50.0,50.0,51.587,48.641,position_noise+confidence_error,0.441,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,40.461,7.391,16.355,uav_2,7.391,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,188,37.6,0,62.263,39.707,94.0,90.0,50.0,50.0,49.762,49.45,false_negative+position_noise+confidence_error,0.337,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,59.469,6.154,11.01,uav_1,6.154,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,188,37.6,1,56.493,37.567,90.0,94.0,50.0,50.0,49.762,49.45,position_noise+confidence_error,0.337,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.631,6.154,9.027,uav_0,6.154,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,188,37.6,2,67.207,44.432,86.0,90.0,50.0,50.0,49.762,49.45,false_negative+position_noise+confidence_error,0.337,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,49.292,6.838,13.085,uav_0,6.838,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,188,37.6,3,71.528,50.424,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,2,0,40.086,7.388,16.532,uav_2,7.388,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,189,37.8,0,62.591,39.891,94.0,90.0,50.0,50.0,51.324,49.526,position_noise+confidence_error,0.318,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,59.14,6.152,11.147,uav_1,6.152,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,189,37.8,1,56.857,37.66,90.0,94.0,50.0,50.0,51.324,49.526,position_noise+confidence_error,0.318,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.365,6.152,9.117,uav_0,6.152,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,189,37.8,2,67.459,44.709,86.0,90.0,50.0,50.0,51.324,49.526,position_noise+confidence_error,0.318,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,48.939,6.85,13.243,uav_0,6.85,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,189,37.8,3,71.701,50.757,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,2,0,39.711,7.387,16.714,uav_2,7.387,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,190,38.0,0,62.905,40.095,94.0,90.0,50.0,50.0,50.029,49.768,false_negative+position_noise+confidence_error,0.358,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,58.8,6.145,11.268,uav_1,6.145,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,190,38.0,1,57.208,37.791,90.0,94.0,50.0,50.0,50.029,49.768,false_negative+position_noise+confidence_error,0.358,trust_weighted_fusion,avoidance,fixed,0.5,,1,0,65.075,6.145,9.178,uav_0,6.145,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,190,38.0,2,67.701,44.996,86.0,90.0,50.0,50.0,50.029,49.768,false_negative+position_noise+confidence_error,0.358,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,48.582,6.857,13.394,uav_0,6.857,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,190,38.0,3,71.874,51.09,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,2,0,39.336,7.386,16.901,uav_2,7.386,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,191,38.2,0,63.216,40.304,94.0,90.0,50.0,50.0,50.019,51.129,position_noise+confidence_error,0.366,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,58.458,6.138,11.391,uav_1,6.138,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,191,38.2,1,57.551,37.943,90.0,94.0,50.0,50.0,50.019,51.129,position_noise+confidence_error,0.366,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,64.772,6.138,9.227,uav_0,6.138,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,191,38.2,2,67.944,45.282,86.0,90.0,50.0,50.0,50.019,51.129,position_noise+confidence_error,0.366,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,48.226,6.865,13.554,uav_0,6.865,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,191,38.2,3,72.046,51.423,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,2,0,38.961,7.385,17.092,uav_2,7.385,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,192,38.4,0,63.528,40.512,94.0,90.0,50.0,50.0,50.426,50.651,false_negative+position_noise+confidence_error,0.298,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,58.117,6.131,11.523,uav_1,6.131,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,192,38.4,1,57.897,38.087,90.0,94.0,50.0,50.0,50.426,50.651,false_negative+position_noise+confidence_error,0.298,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,64.474,6.131,9.293,uav_0,6.131,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,192,38.4,2,68.185,45.569,86.0,90.0,50.0,50.0,50.426,50.651,false_negative+position_noise+confidence_error,0.298,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,47.87,6.874,13.717,uav_0,6.874,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,192,38.4,3,72.219,51.755,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,2,0,38.586,7.386,17.288,uav_2,7.386,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
