scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_communication_delay,288,57.6,1,77.297,70.53,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,2,0,26.688,6.232,29.155,uav_0,6.232,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,288,57.6,2,82.86,81.648,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,8.922,6.91,40.622,uav_3,6.91,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,288,57.6,3,89.189,84.42,90.0,86.0,50.0,50.0,,,dropout+latency,,no_fusion,move,fixed,0.5,0.0,,2,0,1.776,6.91,47.159,uav_2,6.91,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,289,57.8,0,83.694,71.306,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,21.347,6.234,34.865,uav_1,6.234,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,289,57.8,1,77.475,70.859,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,2,0,26.313,6.234,29.497,uav_0,6.234,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,289,57.8,2,82.992,81.999,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,8.547,6.653,40.961,uav_3,6.653,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,289,57.8,3,89.189,84.42,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,0.0,,0,0,1.776,6.653,47.159,uav_2,6.653,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,290,58.0,0,83.875,71.634,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,20.972,6.237,35.194,uav_1,6.237,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,290,58.0,1,77.654,71.189,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,2,0,25.938,6.237,29.838,uav_0,6.237,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,290,58.0,2,83.124,82.35,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,8.172,6.409,41.301,uav_3,6.409,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,290,58.0,3,89.189,84.42,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,0.0,,0,0,1.776,6.409,47.159,uav_2,6.409,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,291,58.2,0,84.056,71.963,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,20.597,6.239,35.523,uav_1,6.239,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,291,58.2,1,77.832,71.519,90.0,94.0,50.0,50.0,,,dropout+latency,,no_fusion,move,fixed,0.5,0.0,,2,0,25.563,6.239,30.181,uav_0,6.239,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,291,58.2,2,83.256,82.701,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,7.797,6.177,41.641,uav_3,6.177,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,291,58.2,3,89.189,84.42,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,0.0,,0,0,1.776,6.177,47.159,uav_2,6.177,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,292,58.4,0,84.237,72.291,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,20.222,6.242,35.854,uav_1,6.242,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,292,58.4,1,78.011,71.849,90.0,94.0,50.0,50.0,,,dropout+latency,,no_fusion,move,fixed,0.5,0.0,,2,0,25.188,6.242,30.524,uav_0,6.242,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,292,58.4,2,83.388,83.052,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,7.422,5.961,41.981,uav_3,5.961,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
