scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_dropout,292,58.4,0,87.223,78.951,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.961,5.716,42.157,uav_3,5.716,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,292,58.4,1,82.013,76.568,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.175,5.729,36.602,uav_0,5.729,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,292,58.4,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,292,58.4,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,5.441,47.035,uav_2,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,293,58.6,0,87.432,79.292,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.561,5.326,42.531,uav_3,5.326,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,293,58.6,1,82.18,76.931,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.775,5.759,36.962,uav_0,5.759,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,293,58.6,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,293,58.6,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,5.326,47.035,uav_0,5.326,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,294,58.8,0,87.641,79.633,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.161,4.938,42.906,uav_3,4.938,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,294,58.8,1,82.347,77.295,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.375,5.788,37.324,uav_0,5.788,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,294,58.8,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,294,58.8,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.938,47.035,uav_0,4.938,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,295,59.0,0,87.85,79.974,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.761,4.552,43.282,uav_3,4.552,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
