scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_low_visibility,81,16.2,3,38.526,37.647,90.0,86.0,50.0,50.0,48.492,49.659,false_negative+position_noise+confidence_error,0.215,no_fusion,move,3,0,70.622,7.881,11.859,uav_2,7.881,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,82,16.4,0,29.009,27.93,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,89.869,7.708,25.458,uav_2,7.708,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,82,16.4,1,29.319,37.602,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,82.843,9.504,19.113,uav_3,9.504,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,82,16.4,2,36.284,30.48,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,77.552,7.708,18.857,uav_0,7.708,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,82,16.4,3,38.818,37.921,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,70.222,7.861,11.46,uav_2,7.861,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,83,16.6,0,29.299,28.206,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,89.469,7.688,25.058,uav_2,7.688,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,83,16.6,1,29.612,37.874,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,82.443,9.503,18.722,uav_3,9.503,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,83,16.6,2,36.54,30.787,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,77.152,7.688,18.458,uav_0,7.688,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,83,16.6,3,39.109,38.195,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,69.822,7.841,11.061,uav_2,7.841,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,84,16.8,0,29.588,28.483,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,89.069,7.667,24.659,uav_2,7.667,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
