scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
naive_fusion,127,25.4,0,40.259,36.057,94.0,90.0,50.0,50.0,50.285,50.763,false_negative+position_noise+confidence_error,0.577,naive_fusion,avoidance,fixed,0.5,0.0,,2,0,76.145,4.863,12.009,uav_1,4.863,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,127,25.4,1,41.781,40.675,90.0,94.0,50.0,50.0,50.285,50.763,position_noise+confidence_error,0.577,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,71.893,4.863,7.43,uav_0,4.863,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,127,25.4,2,48.031,34.983,86.0,90.0,50.0,50.0,50.285,50.763,false_negative+position_noise+confidence_error,0.577,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,66.847,6.22,10.146,uav_3,6.22,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,127,25.4,3,53.778,37.361,90.0,86.0,50.0,50.0,50.285,50.763,position_noise+confidence_error,0.577,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,60.645,6.22,8.192,uav_2,6.22,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,128,25.6,0,40.633,36.083,94.0,90.0,50.0,50.0,49.565,49.623,false_negative+position_noise+confidence_error,0.609,naive_fusion,avoidance,fixed,0.5,0.0,,2,0,75.862,5.108,11.775,uav_1,5.108,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,128,25.6,1,41.892,41.034,90.0,94.0,50.0,50.0,49.565,49.623,position_noise+confidence_error,0.609,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,71.553,5.108,7.089,uav_0,5.108,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,128,25.6,2,48.402,35.035,86.0,90.0,50.0,50.0,49.565,49.623,false_negative+position_noise+confidence_error,0.609,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,66.594,6.221,10.05,uav_3,6.221,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,128,25.6,3,54.148,37.42,90.0,86.0,50.0,50.0,49.565,49.623,position_noise+confidence_error,0.609,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,60.377,6.221,8.247,uav_2,6.221,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,129,25.8,0,41.006,36.118,94.0,90.0,50.0,50.0,49.201,50.416,position_noise+confidence_error,0.513,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,75.575,4.861,11.541,uav_1,4.861,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,129,25.8,1,42.206,40.829,90.0,94.0,50.0,50.0,49.201,50.416,false_negative+position_noise+confidence_error,0.513,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,71.495,4.861,7.036,uav_0,4.861,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
